Jason Bohn,-1.2671722067435098,-1.3018944289657384,-1.7110824631537724,-1.4290311811024878,-3.2914069006210553,4.041926432712273,-0.5410919598299273,-3.504054922792889,-0.05126311583441634,-1.0569449340162436,2.6362368841655837,-1.9859222067435098,-2.3701651644899897,3.4749052580452258,4.916756364685057,1.8738992218279122,3.10476835269705,1.0138592617879567,0.12279258198888954,-0.2786158687153346,1.19089741350966,6.722542983129912,-1.0796722067435098,4.59220279325649,3.6237591658055095,1.8851970743022406,1.111994459923153,8.691994459923151,1.571817859481655,4.916188720408812,4.415457663386363,0.9544187023473967,-7.010963597471985,0.1347317667664214,0.869652117580813,-0.29251004458134844,-0.97440904884877,-1.3625669435856196,-1.4403864924577903,0.8024706503993428,-0.09983349706608635,3.54532779325649,-1.541338873410183,3.331994459923152,-4.538641672392359,0.010976648218317564,-0.571555323626626,-0.8572696093409178,-2.95467220674351,-1.8033564172698249,1.624275161677545,-5.375724838322455,-4.222414142227379,0.3001665029339051,0.7478594388261115,3.7478594388261115,-2.2495440016153054,-4.922620924692225,-3.8850519535789516,4.773175894522311,-4.214412466483765,-0.4286981807694872,-0.27285402492532285,0.4154576633863627,-2.8159625293241533,-1.8675754325499554,-3.5196072716785807,-2.974152726224034,4.255472720792724,-0.9184403226855409,-3.611815063886368,1.1738992218279236,-2.751969504040801,-1.251969504040801,1.7933898087603666,-4.144594687363664,-3.415711167782476,0.8829901309188273,-0.9764113371782912,-2.5851069893522123,-2.1213388734101812,2.154023445430397,0.33818493611363465,3.573899221827915,3.73282779325649,-4.07967220674351,3.7143418777635304,3.136877089031131,
Chris Riley,-2.9674404088232222,-2.002162631045451,-4.411350665233485,-3.1292993831822002,-3.9916751027007678,5.341658230632561,-2.7515313179141287,-1.757213136095956,-1.0640313179141287,0.31380959117677776,0.42252437990917713,3.021115929204953,4.105622971458473,0.4999891686415623,-4.264830518713339,2.9549497010668944,5.685059591176781,4.605059591176783,4.411726257843441,0.9917262578434389,-2.2848105386933497,3.2541505002676843,0.07684767064696985,6.1894304521039345,-1.8001016991457988,-1.1549404088232222,-5.825908150758707,0.7611886234348475,2.8575595911767806,2.2825595911767778,-2.949812203695018,-6.622889126771938,-1.585320155658664,2.072907692442598,-5.083511837394653,6.873631019748203,1.5022024483196361,-4.36922612310893,1.555204518713012,4.381291475234747,-2.3120832659660806,-3.526368980251789,1.5477622938794866,-0.9522377061205134,2.6379167340339222,-2.1263689802517973,-3.9674404088232222,-2.7799404088232222,0.01407367568381801,2.4366088869514186,3.29467199427755,-0.410754362311593,
Rich Beem,-4.376562474031942,-4.411284696254171,1.179527269557795,-5.53842144839092,0.5992028320905121,-0.06746383457615934,7.3739220220920885,4.211131324417664,5.520444568221578,1.3655149907567932,-0.004621914591382392,-3.095531005500476,0.8749619162119586,1.5213033796265876,-0.3034990937502471,5.090867103432842,-0.673952583922059,2.545827635858174,3.514368898517077,0.775806807013808,1.4624275921932224,-0.19320154687962088,-3.69393260390207,1.845028435058964,0.9537946688251964,-1.992633902603373,-0.5640624740319424,5.654985145015672,0.9162006838627974,0.5280427891259478,0.7995738896044173,-0.27185468182415207,-0.23503021596742713,6.352066558226127,3.641065731096262,2.967988808019342,0.7015625259680576,-6.790624974031942,1.0470486370791718,-3.5085069184763853,-2.2045853498489407,-1.1849775067116752,-3.721205331174801,-6.935491045460509,-0.8613597713292336,0.6386402286707664,-4.771205331174798,-0.5354910454605175,-6.3996789123881115,-0.18050083019632268,-0.37656247403194243,0.8109375259680576,
Sean Murphy,-3.0211217177818384,-0.055843940004066894,-1.465031974192101,-3.1829806921408164,4.2716414401129015,1.883483545376052,0.0236363467342926,1.5462169918955766,
Franklin Langham,-2.6542350067925753,-4.688957229014804,-2.098145263202838,-0.8160939811515533,0.3215302993298792,-2.345136367336792,1.0718452401210072,0.10888227715804533,-4.903750510668544,-1.0665412083429686,-2.9196570847146575,-1.78978695484453,2.561674084116518,0.555992265934691,2.249174084116518,2.1582649932074247,-1.7572279645390552,2.0878424579961603,-2.2822944473520153,-3.3732035382611087,0.5972893834513258,2.2436308468659547,5.735729781939824,-1.6656786687644,3.5332649932074247,-5.794860006792575,0.9049316598740944,4.198264993207431,4.236696365756444,3.498134274253175,3.7249316598740876,4.304931659874086,1.1847550594325895,3.5291259203597463,0.6019736024789495,2.747668966717356,0.6385281511021645,2.250370256365315,-2.4780986431562155,5.450472785415215,-1.6099469273223832,-2.4973641458654185,-4.744512784570347,-1.0778461179036896,-1.4868962971151518,-1.8417350067925753,1.6154078503502802,-0.49887786393543365,1.0715983265407516,-0.05506834012591355,-0.3417350067925753,1.8095807826811097,2.3905230577235557,-4.08689629711516,-2.639203361222954,0.36079663877704604,-7.60147526653283,-1.8157609808185526,2.3400831750256117,2.0283948633372972,-1.2030253293732187,-5.254638232599021,-0.9066700717276461,0.6387844737269006,-2.4822578826095736,-4.462650039472308,-4.499269253367913,-0.8006391163816176,6.868409920743659,3.6944968772653937,1.4063270087113011,4.46834251258727,1.9511221360645692,2.1868364217788496,0.6078773963081971,-1.097548960280946,-1.6017350067925804,-0.6950683401259141,
Briny Baird,-4.720488701824735,-0.7552109240469633,1.8356010417650026,-1.8823476761837128,-0.8234816595712147,3.021588762964001,3.6514518576158252,0.5605427667067318,-4.113345844681874,0.7795112981752652,-0.3137858032740155,1.0340402836825149,-2.6474253215430394,2.7469408756400497,2.6221317801029755,2.5798161762240426,1.4670112981752652,0.1388862981752652,3.1704426707242845,-4.568119420778984,3.7843189904829586,2.8356010417650026,0.6586779648419281,4.238677964841926,-3.0378588316948623,0.5011022072661717,-2.2106202807721047,-1.3421992281405295,-2.390131558967596,-5.336560130396165,4.7031224092863795,2.675344631508594,0.53571990744679,0.6814152716851964,0.09201129817526521,2.31105891722288,3.066694842479066,-1.8573557904323366,0.3237993776454573,-2.563617840897578,-1.8107664796025063,0.8559001870641509,1.4468500078526887,1.0920112981752652,0.0053446315085921015,1.878677964841927,-4.407988701824735,-1.2566729123510498,-3.82904133340368,-0.8290413334036799,-0.6757306373086038,-0.15314999214731984,-2.7054570562551135,1.2945429437448865,2.357636298175265,-2.134551201824735,1.7031224092863795,0.14756685373082234,-3.6677289615649897,2.117985324149288,-5.269279024405378,-1.3208919276311804,1.0270762332401944,1.5725307786947411,-3.548511577641733,-1.5289037345044676,-4.565522948400073,-1.866892811413777,3.8021562257114994,-1.3717568177667658,-3.065131558967593,-1.2794172732533013,2.794714000877974,-2.705285999122026,0.3400733136791416,2.4020888175551107,2.8848684410324097,2.12058272674669,1.2795112981752652,-0.5329887018247348,2.5416237012760377,-0.16380265531310556,1.33201129817526,2.2386779648419264,
Bob Estes,-0.8339186538153172,-1.8686408760375457,1.7221710897744202,-0.9957776281742952,3.1418466523071373,0.47517998564046593,-0.10783840690173463,-2.0708013698646965,-0.08343415769128626,-1.2462248553657105,-1.0993407317373993,2.030529398132728,0.06308838843820297,-1.0918411890265816,4.350009917613249,-0.6928472252438951,-1.4439538650829178,-0.8453623157871419,6.624150966437853,3.155796536058105,-2.760855273533622,3.6335109236494674,1.5087018281123932,-2.53361377576654,-2.646418653815317,1.0254563461846828,-0.27475198714864746,0.018581346184689096,2.057012718733702,-1.6815493727695667,3.6708890384923762,0.7221710897744202,5.545248012851346,1.125248012851344,-1.1512887836854446,1.3876722552755894,0.49643848904182164,-1.4499900823867478,1.5896924572957971,1.5619146795180114,-4.577710044543792,-1.432014680305386,-3.6970943294909944,-0.8592564916531558,-1.5411554959205773,2.070686609342573,-2.0071329395295976,-0.7642757966724645,-4.657782290178957,-0.7292108616075268,1.2556897799196207,-4.479249979116517,-1.6665799441378937,0.9785813461846828,2.4357242033275384,-0.6785615109581755,-2.521418653815317,-0.3701028643416322,3.0575287146057377,-4.942471285394262,2.210839410700814,0.7334200558620978,2.181112991754304,3.181112991754304,-1.8162904486871128,-0.48936737176403255,1.548201599349241,-4.793570552549497,0.33805847036768455,-2.64233368649505,-0.6789529003906551,0.01967723659564058,1.8214384890418245,-4.392847225243884,-2.3187159511126083,-2.8187159511126083,1.7714384890418273,2.0071527747561078,2.142964907828514,0.3621429900203026,0.16608134618468284,0.35358134618468284,1.147595430691723,-1.4298693580406763,0.4281937492854553,1.722767392696312,1.2185813461846777,2.125248012851344,
Tom Pernice Jr.,-3.4754863323842358,0.4897914453935357,-0.9193965887944984,-0.6373453067432138,-4.499721026261781,2.8336123070715473,3.2505939145293468,3.287630951566385,-1.7250018362602049,-1.887792533934629,-1.740908410306318,-1.6110382804361905,1.7404227585248577,2.7347409403430305,0.4279227585248577,0.33701366761576423,-1.0855215436518364,4.5130700056439395,3.1316565247586254,2.0245136676157642,2.5975770478974596,0.9919432450805488,1.7120136676157642,3.3838886676157642,-1.5845549598352164,-1.3231170513384853,7.029321359923458,3.0806034112055016,-4.096319665717573,5.483680334282425,0.4936401736398608,-0.55455259744447,1.363503733840929,0.7078745947680858,-1.536404053903226,1.045874427109439,-6.219277723112711,-4.0735823588743045,-3.338662008059913,2.4991758297779256,1.3370136676157642,1.556061286663379,2.311697211919565,-3.6123534209918375,-3.182723174489496,0.4291189307736545,3.351299381901484,-0.4058434752413831,-1.299349968747876,-1.3707785401764454,-1.385877898649298,-2.1208176576854356,-3.4311982529140437,-3.318615471457079,0.4342358898379928,-1.89909744349535,5.6660459256802795,8.253142699873834,0.5692717321318952,2.091852377293179,-4.457858127256031,-0.13093505033295116,-3.0933660792196775,-1.4351382311184153,-1.4227265921244907,0.3629876935897869,1.9757233450351208,-4.075889558190681,0.2720786026806934,2.81753314813524,-5.303509208201234,-1.2839013650639686,-1.3205205789595738,-2.621890441973278,0.047158595151998384,0.8732455516737332,2.4603013388486374,2.9123561333691868,2.5850756831196406,-0.35290881300439025,2.375974706576798,4.674676005278101,-0.8701291895270913,-5.634414903812811,0.5013972292595952,0.720575311451384,-0.47548633238423577,-6.287986332384236,-1.4939722478771955,-0.07143703660959488,-3.2133739292834633,-0.9188002858726065,2.577013667615759,0.4836803342824254,
D.J. Trahan,-2.769177705899935,-4.8038999281221635,1.7869120376898024,0.06896331974108705,-2.7934123997774805,1.5399209335558481,2.9569025410136476,-0.006060421949314332,1.4467313850091585,-0.5589504331726687,-1.8657686149908415,-0.48792770589993495,-1.8721706636464148,2.9728997588888006,-0.5852491344713684,-1.6281062773285129,1.602762853540625,2.5118537626315316,5.620787082832464,2.2193786321282403,4.418322294100065,3.090197294100065,0.12175366664908438,1.3831915751458155,-0.26437001359224155,5.7869120376898024,0.6099889607667279,0.18998896076672622,-3.8000511998758384,-1.8482439709601692,-0.9301876396747701,-6.585816778747613,-0.8300954274189252,2.7521830535937397,-2.0865478357700624,0.45241320319097156,-7.438820563042796,-3.3852491344713656,0.6544334052111793,4.626655627433394,2.275110373570257,2.387693155027222,-0.6018389962225115,-2.956677705899935,-2.4995348487570794,-0.6138205630427933,-2.043344372566608,-1.1700110392332732,-3.2461513901104553,-1.6408882322157297,0.543322294100065,-2.30536191642625,5.275580358616196,0.79816100377748,4.308947294100065,3.816759794100065,-0.7164179656401899,-2.9307036799259123,-4.774859524081748,-1.0865478357700624,-0.31796802848057837,0.6304190682936195,1.4027994182830668,1.4224072614203322,-4.7086156903960585,-0.6466001865200894,-2.917716666938901,5.380984631762402,1.8361794369572095,5.07189372267149,-0.5070653027991625,-0.21249165938830572,1.28332229410006,-2.8100110392332738,
Rory Sabbatini,-0.4132944989644187,-1.4480167211866473,-4.857204755374681,2.4248465266766033,1.5624708071580358,7.895804140491364,-0.6628100028403878,-4.825600700514812,3.321283423113499,5.451153552983627,1.8026145919446748,0.7969327737628475,0.49011459194467477,0.3992055010355813,4.659768881317277,0.05413507850036581,6.289315391145465,-0.4909043890743021,0.4776368735846006,0.7390747820813317,0.09151319334327468,0.14279524462531867,-0.5743044327392539,9.770066428187903,-0.7306646288345462,-2.191703589873512,-0.9034260779117886,-6.035005025280213,-4.08293735610728,-1.0293659275358493,-1.9896833878533045,-4.01746116563109,-4.600794498964419,3.618253120083196,-0.6261109546606178,-0.5501615875720205,-2.120531341069679,-2.5086892358065285,-1.5865087846786992,-1.343651641821566,-3.237158135328059,-0.30858670675662836,1.6763139347705192,0.9413741757343814,-0.2717622408999034,8.315334533293651,-6.395666293836214,-4.068743216913134,3.9688257542001395,6.627053602301402,0.4706340724641507,-3.572223070392994,-3.9436516418215604,3.184919786749873,-0.24131737478141702,-5.2217095316441515,-3.2583287455397567,-0.559698608553461,-0.8906495714281846,2.9354373850935502,-0.4775068277315455,-0.025452033210996206,2.242062643892723,-3.9722230703929853,-5.89809179626171,1.6019082037382901,0.19206264389272576,6.427776929607006,2.5867055010355813,-1.2257944989644187,
Ben Crane,-0.27889872272827176,-0.3136209449505003,3.2771910208614656,-1.4407576970872498,-0.09139872272827176,3.5804762772717282,1.280267943938398,0.5736012772717345,10.100267943938391,0.6802679439383894,0.40373114740160077,-4.057307813637365,-0.7690303016756417,4.0993907509559335,-0.948541579871133,-2.8949701512997024,1.1447123883828425,-0.8830653893949432,-2.022690113456747,-0.8769947492183405,-1.142074398403949,2.6957634394338896,-2.986135564833532,0.6257065404296185,-0.4521130084425522,-3.209255865585419,4.888439986949152,-0.46639872272827176,-3.5503681883771208,1.9992501322335556,3.416718160388612,-1.8689961253256797,-6.966398722728272,-3.815082933254587,-3.387451354307217,-0.3874513543072169,-4.261270517600067,4.065652559323013,1.1032215304362865,-2.2385506214624513,2.6050298487002976,3.562172705843153,1.1907441344145866,2.31931556298602,1.89307840145473,-6.087313755408005,-1.1239329693036098,-6.425302832317314,-2.7562537951920376,0.06983316132969719,3.6568889485046014,-2.8910562569748492,0.011862146836946863,-1.5968335053369742,4.866934610605057,-0.8577030705543649,-3.2788987227282718,2.9086012772717282,3.7026153617787685,5.125150573046369,-0.8801918261765422,-3.5353642399696525,3.430153001409664,-0.5353642399696525,
John Riegger,-0.8952338523603771,-3.9299560745826057,1.6608558912293603,-2.057092826719355,-0.5232932929198171,-0.6142023838289106,5.356290537883524,1.0026320012981529,
Billy Mayfair,-1.1390598755320411,-0.17378209775426967,0.41702986805769626,-1.3009188498910191,1.8367054305904134,0.17003876392374195,-0.4129796286184586,3.6240574084185795,2.6114246205919898,-2.5513660770824345,3.5955180465458767,0.7253881764160042,-5.242052833278521,-1.3969824107433055,4.044868695896525,0.002011553039380942,-1.767119316091481,-1.8580284070005746,3.11246451471186,0.7588059781264889,1.2509049132003582,-2.150503537503866,0.31900974472112864,1.850655314341381,2.46808298161082,6.360940124467959,1.0484401244679589,-0.27968487553204113,-2.5798932088653714,1.7134401244679651,0.7518714970169782,-1.9866905944862907,3.3657478167756523,-0.5829701319423037,3.6999301906931237,-0.9556989483797196,-1.1999775970510314,-3.6176991160383665,-0.4564300054021686,-7.917468966441135,2.370808545520589,-0.7607704018478358,-3.8087027326749023,-3.7551313041034717,-3.715448764420927,-0.7432265421987125,1.6734401244679589,-0.10751225648442642,-1.3518763312282402,4.724073035860357,-2.8462967176373013,0.7655453876258491,1.6877258387536784,-1.0694170183891885,-1.094771796061849,-3.9821890146048844,3.7706623466901874,-6.562670986643155,1.0282788341453823,-2.326559875532041,-3.8694170183891856,-3.9837027326748995,-1.4132265421987142,-0.5398932088653794,0.38396644025743853,-1.0107704018478358,1.9056981889840898,-2.571721165854626,1.8759717700375802,2.87597177003758,-0.12143167040383673,2.2054914065192435,-2.086300135272296,1.6994141504419815,1.3121498018873154,-5.739463101338487,2.608505059532888,1.1539596049874348,-0.616414947995807,10.209672008525928,-0.07849786002816472,1.9835176438478044,1.7124011634289928,7.011102462130296,-1.8482990059668225,-3.4569946581407436,1.0067734578012875,-0.7178642233581343,-3.139059875532041,3.048440124467959,-1.1575457910250009,-2.7350105797574003,2.2596470210196884,-0.3955253927734219,1.5699918486058948,0.6044746072265781,
