Charlie Wi,1.939508719508055,-1.331167972221266,1.278436684582033,-3.5344665412244183,2.1082960725059365,4.390347354557221,1.8227080972627903,-3.4962574199785905,-0.41627657706671073,-0.12460991040005354,2.652585116794981,3.4427949070047674,-0.6063559421460809,-4.306355942146084,-3.1283636641538095,-2.331066366856504,-1.4367271457456354,1.0750838778764091,0.3703040176124688,-2.0240621795706346,7.223896158694259,1.4423835536522347,3.362351540847115,-2.96417907139778,2.033798498008352,-0.7229582587483918,0.6330529248489967,7.288225338642093,0.026356273174826583,-0.017121987694736163,-0.7791237992889393,0.6253900895999465,-2.1086600896115186,1.6397270071626764,-1.0282046816418813,0.3499465788623155,0.8154485691321156,7.775974884921581,-5.960272992837332,-2.5796278315470005,1.5416960059058624,-0.5102520460421829,-2.5996332530704507,-6.641650059793136,-1.404343869711468,-1.9958931654861232,-2.747158930007899,0.11558616803132793,-2.412147447937585,2.479744443954303,-0.9189042046943428,-2.040525826315971,-1.7840467444944181,-4.359389210247841,-0.868940976159692,-2.1546552618739696,1.191046655256514,0.15208561629548,2.1845531487630154,3.8988388630487236,-0.8634987992889336,-0.8218321326222764,-0.9301654659556107,1.9031678673777321,0.7365012007110607,-4.003082132622268,-2.953639644359356,4.032275848598388,-3.8920702278603727,-2.520641656431792,-0.47778451357464746,2.4365012007110636,-3.1241545369938564,3.687320872842207,3.0222154864253525,-0.13492737071750582,-3.1877412235313614,1.1986224128322789,-0.7155535938094886,-0.22240290887798153,-0.6729476181865834,-4.696569665430673,2.653167867377732,5.583723422933289,3.1616980511047643,-0.46822320873775425,1.1148795790894326,5.628393092602948,
T.J. Kua,-2.8646616541353467,2.8646616541353325,
Nick Mason,-0.8646616541353467,0.8646616541353325,
Scott McCarron,3.249650536589556,-3.021026155139765,0.5885785016635339,2.7756752758570826,3.132849914344291,1.8138843971029104,-2.037273066123518,1.7529367240862683,-1.1969467257971758,2.59792506907462,0.70378587493542,-1.9962141250645828,-1.1265853286641345,0.38522569495791004,1.6804458346939697,2.2860796375108663,4.53403797577576,-1.2474746292662644,0.9188234689203796,1.6406279801985733,1.074420795570333,5.2410874622370045,-1.994340588764814,3.2105774440220642,0.6724933579286159,2.345962745683721,-2.1156946445451013,3.0920975632471084,-4.316993345843798,-1.6676426964931466,-2.0568052580695024,5.598367155723594,3.3364980902563275,5.293019829386765,4.446643017792567,-2.8747855536360163,-2.6501311757558312,-4.2694860144655,-4.148162177012637,-0.20011022896068198,-4.28949143598895,2.668491757288365,0.9057979473700328,-3.6857513484046223,-4.437017112926398,5.425727985112829,-2.3500511970834737,-2.920299130967763,-3.8125119117849096,8.779037383989746,-0.6087623876128418,-2.73038400923447,0.5260950725870828,-1.0492473931663397,-3.558799159078191,-3.8445134447924687,0.5011884723380149,-0.5377725666230191,2.1697199408694843,-0.853356982207444,-4.064468093318553,1.657754128903676,-4.453356982207438,-1.7910193198697755,-5.184126212976665,0.9184378895874374,0.18598728008764454,-0.0025373100762919876,3.3323573035068534,-2.824785553636005,-2.8775994064498605,-1.4912357700862202,0.5945882232720123,-1.9122610917964806,-0.36280580110508254,4.613572151650828,-0.9691050137034978,-3.9454829664594087,5.01961599076553,-1.5074110362614874,1.4718398681862652,1.8419186083437467,
Bryce Molder,-0.29552136266497087,1.4338019456057083,1.0434066024090072,3.230503376602556,0.5876780150897645,-3.7312875021516163,1.3486933407602635,0.6403600074269207,-1.5824449653780448,-1.7922351751682584,0.25788137494829755,-1.9472468301799069,1.3427409598078697,1.6522647693316799,-2.669957452890543,-3.6271003100333985,3.328242772081339,-0.15994620429661666,2.9888660765212336,-0.7926465285207911,3.4881377852046995,-0.7918622147953016,-2.626348430334147,-4.904543919055953,0.5292488963158064,3.695915562982478,-2.5395124880193407,-2.3345944552324625,4.890360007426921,-2.7901955481286365,2.127321458674089,1.8007908464291944,4.339133456200372,2.5469256639925817,1.3980228426759709,2.053195256469067,-0.3436901717845444,-2.5953030750103494,1.8113302734676182,-4.780219022307037,-4.263234763814907,-6.88508350331071,-1.4195815130409102,0.5409448027485553,3.426471118538032,-0.14019554812863078,1.5296401326225464,-3.583035923715485,-2.195303075010358,0.18534208627997373,2.3066659237328366,2.2547178717847913,-2.8346633352434765,-1.8766801419661618,-2.639373951884494,0.769076752340851,-0.15393428686736854,-3.2755559084889967,-6.019076826667444,-0.5944192924208664,1.6245480416149576,2.6014711185380293,-0.05047693341001036,-4.336191219124302,0.5437246396648021,0.8817528086788826,1.9014711185380406,-4.056862214795302,3.8348044518713635,-1.3318622147952937,6.501471118538035,-2.2381122147952937,2.8728996899666015,0.24432826139518227,1.2871854042523267,-3.798528881461962,4.092022299640391,4.068400252396302,-0.5142769129580245,4.509345134286065,
Tim Petrovic,0.3120446121934606,0.04136792046413973,5.650972577267439,-2.1619306485390126,2.195243989948196,-0.12372152729318486,4.025121009480387,-0.18466920030982692,-0.06419125306022977,0.4476197705618148,0.7428399102978744,1.348473713114771,2.596432051379665,-3.1850805536623596,-0.904296239936869,3.81570376006313,4.981217544524284,-3.296977944197522,4.136814871174238,-1.6965184621590907,-0.9319465131609093,2.272971519625969,4.734887433532521,0.40835682128762585,1.9466994310588035,-0.8455083611489869,1.7454007297601066,-1.6052486208892418,5.005588817534402,-0.3392387686725016,-2.6011078341397678,-2.6445860950093305,1.5934120933964664,-3.002074017714648,-1.6556687889564756,-1.2775175284522788,1.1879844618175213,-4.851489222393013,-1.9659629066035365,-5.532629573270199,-1.8627938925190222,2.0245300511429463,-5.490962906603528,-3.8123914780321115,-0.9754699488570537,0.06678357226969922,-3.5877371001519265,-1.2070919388615948,-4.085768101408732,-1.1377161533567772,-0.22709736038504502,-3.2691141671077304,-0.03180797702606242,-2.6233572728007175,0.3590370933964664,5.97442170878108,1.5035949165257136,-1.782119369188564,1.232114016473389,-1.7909629066035393,-0.00207401771464788,1.7201482045075807,2.557089041448421,6.271374755734129,-3.3909629066035336,-1.7286252442658707,-2.12173213737276,-3.019168034808658,-2.490962906603528,-2.4492962399368707,4.442370426729795,-3.724296239936862,0.10903709339646639,0.3694537600631378,0.41889624832604966,1.404811741283794,1.480465664825033,-2.1481057637463863,1.8947513791107582,5.809037093396469,5.248381355691549,5.059856765527613,-1.8152053308459557,-0.42884169448231546,-1.343017701124083,-1.8498670161925759,-1.3004117255011778,-0.3240337727452669,0.025703760063137793,-1.043740684381305,-2.906710938099593,1.116911109144496,1.0820100663694348,2.5549830393424173,1.53423394379017,-2.0956873160523486,1.4874154717748382,9.289852883540561E-4,
Brett Quigley,1.2805119443193576,-0.9901647474099633,2.6194399093933356,-2.1934633164131156,1.4492992973172392,-0.26864942063147623,-0.8362886779259071,0.8447458048327121,1.924726647744592,0.2163933144112491,2.9935883416062836,-2.21620186818393,-3.2653527173347783,-3.965352717334781,-0.7873604393425069,3.0099368579547985,-2.095723920934333,1.4160871026877118,-4.288692757576229,2.316941045240668,2.564899383505562,1.7833867784635373,-1.9634791810350123,-2.758561148248134,1.466393314411249,-1.214162241144308,3.7033547656584176,2.376824153413523,0.9151667631847005,0.12295897097691011,1.7138680618860036,-0.6367812887633448,1.9740561496602993,-1.3707714365466046,4.863218711236655,1.8890986284209106,0.3673594979861292,2.3238812371165665,1.3127985431694214,-3.309050196326382,3.1564517939434182,1.1169781097328837,-0.9974955744776395,-1.5641622411443024,5.105673439606875,2.9929973832688432,-0.6192697680260295,-0.23862460673569785,-5.258630028259148,0.6993531650181666,0.9366593550998346,-2.6548899406748205,-1.4061557051965963,-2.5434106071573694,-1.0711442231262822,-2.1792523312343945,-1.5779009798830401,0.3004773984953317,1.4720622486516106,-1.813652037062667,-0.799418651400714,0.17750442552235768,-0.033606685588750906,0.6886155366334776,1.5775044255223634,-2.7601579121399737,-4.783151312182554,6.02832409765351,-0.6367812887633448,1.2060758540937968,-3.8467379987200587,0.5396256376435815,1.625449631001814,-3.881399684066679,-3.331944393375281,0.6444335593806301,1.9941710921890348,0.9247266477445919,-0.938243605973696,-0.9146215587296069,0.05047739849533173,-3.4765496285316857,-0.49729872408393305,-3.1272199839264516,1.4558828039007352,4.969396317414251,
Chez Reavie,-2.736997386864587,0.992325921406092,0.6019305782093909,-1.2109726475970604,-3.5682100338667055,2.713841248184579,3.146201990890148,1.8272364736487674,-0.02392098957766109,-0.23371119936787466,-4.282862048518723,-7.982862048518726,1.1951302294735484,-0.007572473229146226,-1.0987350643917466,0.21078874513206358,-3.1114334770901593,3.931423665766985,0.8867667478817225,1.398577771503767,1.9321755454662366,0.6539800567444303,2.019011487781043,3.2239295205679213,3.685845434474473,2.359314822229578,-0.10234256799924424,0.1054496397929654,-0.6501498331978155,-1.6936280940673782,-0.45562990566158135,-0.051116016772695616,1.2148338040158393,-8.036779099209966,0.3698542492680019,2.778304953493347,
D.J. Trahan,0.447509505226904,0.17683281349758317,1.3307088829816394,-0.9882566342597414,2.0917242086521384,-1.6166091246812044,0.1605859025138301,-1.0492043072763835,-0.9990877571598276,-3.204215962288032,-6.098355156427232,1.2016448435727654,-2.6203628784349604,-1.823065581137655,-2.2681030555868915,-3.049615660628916,3.2311686530965744,-3.0488313469034267,6.116682437557728,-5.1615130511640785,-0.7277202357923187,-3.5610535691256473,1.082164324092247,0.2899565318844566,0.8808656227935501,5.530216272144202,2.1410537105678458,3.796226124360942,0.3993406961073305,-1.8522722071184745,-0.5202038959230322,2.8579473645811646,2.169501986429907,-2.397164680236756,7.272671000514421,0.1599949441763897,-5.3554980135700845,-3.676926584998668,0.1599949441763897,-2.7977515346968573,1.9083675326483984,-0.13364927407428695,3.76084185571095,-2.376413046249823,1.639059809559157,1.3533455238448795,1.3675789095068325,-1.6554980135700958,2.1333908753187956,-3.144386902458976,-0.30744606551813547,1.4068396487675727,4.286755507556677,2.6247836765707575,-0.25549801357009017,-1.5931603512324273,-1.9862672443393166,-1.8837031417752144,-3.3554980135700845,-0.3138313469034273,1.5778353197632384,-1.5888313469034188,-3.75549801357009,-1.4950813469034188,-1.445638858640507,-0.4597233656827626,3.6159305578584764,3.987359129287057,4.030216272144202,2.9445019864299127,-1.6161537512750073,1.1953216585610562,-2.4697837278557984,-2.6269265849986567,2.2287539549338504,-0.7476239978220605,-1.3303011631763866,-0.9602224230189051,2.6228803648082817,4.1363938783217975,
Steve Wheatcroft,-0.255887385754761,-0.5265640774840818,5.083040579319217,4.270137353512766,-4.041572069906081,-1.167556321874585,0.20777176211491621,2.0477717621149054,-2.801752047408897,-4.5017520474089,-2.3237597694166254,-2.52646247211932,-2.6176250632819205,-3.3081012537581103,-1.6303234759803331,-0.5874663331231886,8.367876748991549,-3.120312227386407,-0.5867144534239372,3.1350900578542564,0.5001214888908692,5.705039521677747,-0.833044564415701,1.8404248233394043,2.378767433110582,-2.4134403590972084,6.177468731811885,-2.1731806188374634,-2.1690398320879893,5.787481907042448,-4.3040561948743346,2.4443309018998605,-1.0588949045517495,-0.3803234759803331,-0.7473564430132882,-1.1255615712184266,2.4567677460506587,1.6615870231590861,-4.155669098100148,1.2249760631901836,4.057444964729285,2.920190062768512,1.1444108805722095,-5.42583705331208,-0.3180498341292264,4.273499461645429,-6.114300309957159,-5.235921931578787,3.020557150242766,-4.554785315510657,-1.064337081422508,-1.3500513671367855,-3.3358179814748325,2.641105095448239,4.4299939843371305,0.15221620655935908,-0.9588949045517552,-0.2965572422140923,-1.3831373287941773,1.003226307569463,-2.8683437234493994,-2.8919657706934885,6.457771762114916,-0.6116726823295267,0.5253570639521854,-0.4510208888037255,1.9663019458419484,0.33638068599942983,
Chris Wilson,-2.5227045112329876,-0.7933812029623084,-0.1837765461590095,6.003320228034539,-2.308389195384308,-2.4343734473528116,-0.059045363363310344,-0.21904536336332114,0.1903718860539385,0.9805816762637249,-1.0685691728871234,-0.7685691728871262,-0.884442188760147,0.4250816207636632,-0.8535315789021638,-0.13172706762397013,-3.6979342522522103,6.468732414414461,-2.435856957566216,-0.47933521843577864,-0.24133703002998175,0.16317685885890398,-3.570873320352561,2.177513776421634,5.199287969970015,5.6326213033033525,-2.325712030029976,6.35285939854144,0.5775137764216254,-4.041841062288043,-2.2093721607489414,-1.3466270627097146,5.877593755093983,1.3073458212096938,-1.3811174354353852,0.4972609429429866,-1.3311542069007345,3.383131507384988,1.397364893046941,1.3742879699700126,-3.2257120300299817,2.436625632307681,-1.6499544542724038,-2.2635908179087636,-2.135160848927626,-0.15878289617171504,-4.741460061526041,-1.717838014281952,-0.7527390570570134,0.7202339159159692,1.6994848203637218,-0.9304364394787967,
Brendon de Jonge,0.864129503003781,0.5934528112744601,0.20305746807775904,0.3901542422713078,-0.9670831439983374,4.314968138052947,0.07844481885246068,-2.047539433116043,-2.672211349126542,5.167788650873447,-1.422794099709293,3.3674156905004935,-2.681735158650355,1.6182648413496423,-4.203742880658083,-4.406445583360778,-0.49760817452337847,-1.1880843649995683,-0.5103065872217911,-1.4674494443646466,0.48789363775009065,0.9997046613721352,1.2949248011081949,-1.0994413960749085,5.1485169421899855,3.3670043371479608,0.5333024353346048,3.2551069466127984,-2.3111002380154417,1.8555664286512297,1.6201383776494112,-1.1749435895637106,-1.9499891269043275,1.3694553175401154,0.28697232434284103,2.9604417120979463,-1.501215678130876,1.7065765296613336,-0.702514379429573,-5.053163730078921,0.5576737083447227,7.212846122137819,1.8159606938842074,0.5643477906584025,-0.1035838981461552,-2.7254326376419584,1.7400693526278417,1.7005956684173071,0.586121984206784,-1.980544682459879,-4.310709001708702,3.5766149419532667,-4.627339554254746,-0.005544682459884598,3.5767846348092007,3.781603911917628,-0.03565220934160607,-6.655007048051274,-2.5336832105984115,-0.5856312625464568,-1.6750124695747246,0.28297072370259,-0.479723086215742,-2.071272381990397,-1.8225381465121728,-3.959793048472946,-0.48752666444185877,0.4043652274500289,-0.9942834211986167,-3.115905042820245,-2.859425960998692,-1.4347684267521146,-4.944320192663966,-1.2300344783782435,-1.88433256124776,-2.923293600208794,0.7841989072837094,0.7611219842067811,-1.4499891269043275,1.272233095317901,2.1091739322587415,-5.17654035345555,4.703375505333554,3.0414036743476345,2.0611219842067925,3.1027886508734497,-0.3388780157932132,1.9215386508734582,2.97098113913637,-0.04310336790588565,3.0325505556353534,-0.5960208729360659,1.4468362699210786,8.36112198420679,-4.19953375349813,-4.388058343662067,3.9468362699210786,0.7896934127782202,0.7368795599643647,-3.876756803671995,-2.7909328103137625,-0.29778212538225546,3.0863188346004904,-3.543602425242028,2.0395003625851587,2.5530138760986745,
Matt Bettencourt,-1.3488326022652188,1.3804907060054603,-2.009904637191241,4.177192137002308,-1.4656332245104835,1.2154012582481357,1.2953821011600155,-3.4129512321733273,-0.13451728641653915,-3.260501538385043,-1.8851734543955416,0.9548265456044476,-4.894697263919355,2.4053027360806425,-3.7105702797923783,1.598953529731432,2.276731307509209,2.3195884503663535,-0.7250684675189092,0.7867425561031354,-3.5928237276195887,0.6120943051672896,2.8370487678266727,8.156493212271116,5.074010219073841,1.7474796068289464,5.285822216600124,-1.5063855756076663,3.344711603075723,3.999884016868819,2.738014951401553,2.69453669053199,-1.3970014113847924,0.3513856853894026,2.8481598789377927,-0.47326869249079095,-2.840301659523746,-0.21850678772888443,2.363822529540201,4.568641806648628,-4.248614314610606,1.1320308466797258,-0.8879745748437244,2.07000861843359,-1.0355002517811727,-3.172755153741946,-1.7004887697108586,2.191403122181029,-6.948534335938248,-4.5187822698225375,3.5890049493603158,-4.819445754865029,-1.2072455264676165,-6.328867148089245,-2.072388066267692,-2.6477305320211144,-6.157282297932966,-1.4429965836472434,-1.0972946665167598,-3.1362557054777938,-2.4287631979852904,0.5481598789377813,2.3370487678266727,-2.9407290099510988,-1.1037881730102583,1.6104975412754499,2.8481598789377927,2.88982654560445,-2.41249585876713,0.39897955106893335,2.7338741646520788,0.5767313075092204,2.038711060040143,-1.9849109872039463,1.4324118474417276,-1.5439661053141833,0.8733567293314906,-1.756564530511028,0.8265382573161588,5.340051770829675,
