Patrick Sheehan,0.6289304786080265,-3.0565533923597172,-1.1438399198739546,-0.04089874340336053,1.2826306683613353,2.3193953742436975,-0.9249355642385666,-6.779897396299646,-2.692467370854345,-5.652467370854339,-2.9777255868167885,1.1912884976902518,0.9000867416997664,-1.5544587128456868,-1.8483648067517748,-1.5022109605979352,0.8250913145916599,1.6138237089578666,-2.2041340375210154,1.520865962478993,1.1528659624789839,0.48086596247898683,3.7075326291456605,4.200865962478986,-2.4036095619965323,1.9600268016398275,-0.20413403752101544,2.6958659624789902,5.797336550714277,0.5326306683613353,-2.398819076891087,-2.9421261635052645,7.472217313830342,1.6073524489654716,0.7637231053361262,-4.521991180378151,0.13402385721582277,1.055076488794782,2.149642940896257,-0.5985584979526664,1.8014215180345445,2.773643740256759,-3.5058007041876778,5.82086596247899,-1.7859136985379678,0.6208659624789874,-2.5229696539593647,6.6003180172735085,-0.8524673708543418,-4.212467370854341,0.2578522638488465,3.819496099465283,-4.437575595962571,-0.8401729985599786,-0.24163403752100976,0.4708659624789817,-2.6468759730048816,2.507962736672539,-1.5270213614646764,5.57861244135222,-2.791755396744307,-4.160687435579263,-0.907303051605524,-2.217162206535093,-4.1178437149403635,-1.704940489133918,3.6340238572158228,3.278760699321097,-5.026420859226434,-1.4372735724047345,-2.1388742972612675,-1.85316001154699,-0.6979746172311536,-2.618264472303622,3.261711032901516,2.9377673709296914,0.5208659624789931,-0.8175955759825513,-2.400260798084389,6.134950469521243,-3.7324673708543514,1.06753262914566,-4.366313524700502,-3.045800704187684,-2.590245148632121,-1.3902451486321183,-0.8235784819654555,1.0236437402567589,-1.0573518593031963,5.685222398122548,0.5889510688619595,1.496752487301677,0.441378782991805,-1.1996468580338302,-0.6559197518067208,3.763723105336126,-1.7382889670984838,1.1067814554367317,-5.201968683190302,0.782283285313639,0.5341992958123143,-0.8658007041876772,0.2875326291456588,1.4375326291456503,-1.8656205240074968,10.374387089239548,1.253097367437661,-5.672522467273083,-0.5974438966759408,-1.273500234704116,2.426209473929376,3.3575071838530306,-0.5351340375210185,2.8408659624789863,3.3208659624789902,-0.2791340375210183,
Bubba Watson,-0.31973192452988997,-2.0052157954976337,-3.092502323011871,2.010438853458723,1.3339682652234188,-0.629267028894219,3.8691732563107735,-0.615675228537711,-0.3124118252743102,1.210665097802604,-1.1611297739922577,-4.277071802977773,-0.1611297739922577,-0.4688220816845643,7.126402032623517,1.271440200562438,1.2029727901103087,-0.45087336373585174,-5.152796440658932,-2.4277964406589234,-4.095402074461745,0.6369922917354387,1.6477280348655512,-1.988635601498089,4.847203559341068,1.7472035593410737,-3.151325852423639,0.5839682652234188,4.366648003785514,3.4499813371188424,1.0754293657926866,-1.3331727847449457,1.594425781563288,-0.4944631073256005,0.20098053775834046,2.452779098909417,3.5490151535439765,-0.3060573102241477,3.5455368926744057,-5.127796440658926,-2.0383227564484088,-0.18305959855366893,-2.7345761016758843,1.672203559341071,-0.4716320570972812,3.651655614135592,-0.49728796608265213,9.316271355951244,1.6137620008995128,2.211164598302105,-3.595538376142798,-2.4406996664653775,-2.0469745228507037,-4.4168375365493375,-2.475683764602593,-2.3700499617856963,-1.067796440658924,-1.1477964406589223,-0.06650611807828,-1.6536028922718344,-4.314638545922094,4.330098296183181,-1.6466370203690701,2.4330731245584616,-0.6536028922718344,-2.6729577309815085,3.2543953401629864,1.7338473949575075,0.31887022600773207,-1.8811297739922566,-3.5389075517700377,-1.3389075517700348,0.22775911489662803,-0.9250186628811576,0.9939857375588872,0.7365599949846313,1.102759114896628,-1.9111297739922577,2.495732971105781,2.922203559341071,-3.798384675953045,-5.357208205364813,-2.0611297739922634,2.3388702260077423,2.672203559341071,4.805536892674411,-1.6955650357002554,-3.6211848704109997,1.4538937001861427,-2.2221626378420325,2.516203559341065,1.8922035593410698,
John Mallinger,-2.8798545829743176,1.4346615460579386,1.3473750185437012,-0.5496838049857047,2.773845606778991,-5.189389687338647,1.3090505978663458,1.8242021130178614,1.1274655162812621,-0.34945756064182376,2.7135301762589563,3.6700519153893936,-4.229095569691594,2.835610312661345,1.4414926656025244,-5.83791909910336,-4.486510648399133,-5.317496563892092,2.3913016801174223,-3.063243774428031,2.642850131665881,-1.0109960221802794,-2.7129190991033596,-0.9879190991033511,-1.6555247329061729,-0.923130366708989,-1.9123946235788765,2.4512417400574833,2.2870809008966404,1.187080900896646,-0.907604138473431,-1.4509112250876086,-0.03656774775200233,4.098567387383127,0.25493804375378204,-6.0307762419604956,-0.3747612043665214,-0.45370857278756205,2.988892495099549,4.133820031331425,-3.014585765770022,1.312080900896646,1.4015545851071636,0.2568177430019034,1.705301239879688,2.1120809008966432,-1.0574106245270798,-0.24385130249318365,1.6515545851071636,-3.006340151734932,-1.9463606575449148,0.6510419398576772,4.249580900896646,-0.03791909910336244,-2.155661034587226,-3.000822324909805,5.392902818704869,-1.9769601949937652,2.699459541673349,-0.6694724971616068,-1.535205920808778,0.05394136601292132,-1.6476593588436117,-1.361945073129334,2.7932403211865022,-1.127049533885966,-3.213725550716262,-0.23308038942593612,3.6942726817185587,0.17372473651307985,-1.0990302102144653,2.1009697897855375,-1.3323635435477996,1.5148586786744147,-2.5661369208855405,-0.8235626634597963,4.5426364564522,3.5287475675633146,0.9356103126613533,-4.637919099103357,5.641492665602527,2.082669136190759,-3.2212524324366854,-3.071252432436694,2.625594414410159,-0.13439797234279638,-7.255687694144683,-0.18130752885542734,-2.106228958258285,3.21771470371354,5.917424412347032,-0.15127787772931356,
Kiyoshi Miyazato,-0.7179791271347113,-0.4034629981024551,0.5092504743833075,0.6121916508539016,
Martin Laird,-1.6100652954734755,-1.2955491664412193,-0.3828356939554567,-0.2798945174848626,1.0406937178092477,3.105399600162187,0.7112819531033665,1.8818701883974853,-4.163931338320069,-1.0188931703811477,4.068536855064153,9.108536855064159,-4.2167213608982905,2.9522927236087497,4.913870188397482,3.2418701883974848,5.357394663921966,1.7210310275583254,-2.4416592233672247,-0.7063651057201668,4.076314632841928,3.159647966175257,0.5247273312546241,-3.7609869544596535,-0.1049719168656793,0.81608071471328,1.2552035217308202,2.581870188397488,3.908536855064156,-3.4514631449358433,0.11412825291361628,-0.7310330374089631,5.2339828644538215,1.3396166672707182,1.6431605109781344,-4.94393626321542,0.3950280831343207,-1.960235074760405,-0.26541663330793597,-1.6762693464862366,-0.3778700713427696,1.907844214371508,0.06302960868734431,-3.857260246385124,-0.9772847411799859,-1.3012284031518107,1.281870188397491,-1.0565913500640534,-1.6392565721658912,-6.104045304560259,-6.9714631449358535,3.828536855064158,-5.605309298782004,-6.284796478269186,-1.8292409227136233,-2.6292409227136204,0.9374257439530425,-4.215352033824743,0.7036523666153016,-0.5537733759589543,-0.18757425604695754,0.7985368550641567,-1.7946003998378046,-0.3681298116025147,5.911281953103369,-2.6475415763083987,1.3499552947804574,-0.742243286779825,4.202383008910303,2.5613573678846677,4.105084474111777,-0.4752726687453759,-3.4409644572718037,0.5432875112321369,1.2952035217308122,1.8952035217308207,-0.9514631449358433,0.1985368550641482,1.8953837019110011,0.1353913151580457,2.014101593356159,-3.9115182413545853,-1.8364396707574429,-3.512496008785618,0.18721369984787373,-1.8814885902284715,0.21063731168516142,0.594198955520767,-0.7741298116025206,-2.398129811602516,0.08187018839748816,1.4818701883974796,
Bob Estes,-1.3019172069181906,-4.987401077885934,0.9253123945998283,3.0282535710704224,4.351782982835118,2.3885476887174804,-0.2945971076626108,2.2284798154143033,1.8566849436194417,3.740742914633927,4.0914267276569944,-2.7395591878359653,0.22078750772200806,-1.4330586461241523,0.8942436290654427,0.6829760234316495,4.222018276952767,4.55001827695277,0.6655427524772506,1.0291791161136103,-2.1349817230472325,1.7650182769527731,-0.13351113481193977,-2.398217017164882,-5.615537278602787,1.4677960547305418,4.670333237582696,-1.8729738490314816,5.832875419809909,-4.4528388659043685,-0.7812047446299601,7.4705938165211165,4.566829871155676,1.7117574073875517,0.21668494361944113,-9.143315056380558,-1.6729954216773706,-1.111351586060934,-0.5777236585310987,-2.422884948853678,-5.029159805239004,0.6009771810623619,0.5421309530091065,1.6477647558260031,1.9500182769527754,2.870018276952777,-5.722603082270524,1.9084648788945202,-2.838150737131741,2.85199010793869,1.042731455247349,-1.3681212579309516,-2.6288223027573707,2.450887842170161,-4.669136652624701,-1.9930803145965257,-2.409981723047224,-4.748443261508768,5.668891516389394,4.204102783995026,1.3366849436194315,-3.863315056380557,-2.2971612102267187,-2.976648389713901,1.6581033833357424,1.56590480177546,-0.5867674373329379,1.832875419809909,2.330863347375299,2.1759337699105146,-2.1328163687165187,-2.148564400212578,-0.3966483897139028,0.2033516102861057,-1.6433150563805583,0.5066849436194332,2.203531790466286,-2.5564605962866693,0.322249681911444,-1.6033701527993003,-2.528291582202158,-0.2043479202303331,3.4953617884031587,-5.5733405016731865,0.5187854002404464,-1.097652955923948,1.5340182769527644,-5.089981723047231,1.3900182769527731,-0.2099817230472354,
Jim McGovern,-0.08284066408663193,-6.768324535054376,-0.8556110625686131,2.247330113901981,-1.4320816508039087,-3.3673757684509695,-1.7614934155097899,5.959094819784326,-0.6367067069332251,-2.491668538994304,-2.4042385135490036,-4.364238513548997,0.3105032704885531,1.4795173549955933,0.4410948197843254,3.7690948197843284,7.884619295308809,6.248255658945169,-0.9480480373585323,5.76623767692719,1.7824281531176638,-1.8909051802156682,-3.8014314960051507,3.053831661889589,-3.5642385135490002,-6.924238513549,-0.45391887884581195,4.107724956770625,-3.35864711569954,-2.2038084060221195,5.189916737592554,1.8200537238939205,1.7612074958406652,2.8668412986575618,-4.503526539438965,1.1275414217260789,-0.6190741943001825,4.071066650770248,-0.829614857635022,-1.4167116318285764,-0.07774728547883569,-1.4330104433735613,-4.738192001921092,-2.149044715099393,0.149354560044074,-0.5649311542416484,0.5902542400741879,-1.3300356149982804,-1.1909051802156654,2.4706332813227903,-0.4442385135490099,-1.6442385135489985,3.877179926167301,-2.2150186553929814,1.6323091054986207,3.0519519626414677,-3.91373982588496,-0.9294878573810195,-4.177571846882344,5.422428153117664,3.5757614864510003,0.7257614864509918,-4.458673775256997,-0.38429360996774165,1.6907849606294008,-2.9852713773987745,1.7144383312347173,-0.35426395884162787,1.753094819784323,1.1290948197843278,
Tom Lehman,-0.36273862461939643,-3.04822249558714,-2.1355090231013776,2.9674321533692165,4.290961565133912,3.3277262710162745,-1.3554185253638167,-0.8323416022869026,1.2306461346138775,3.1871678737443148,3.288020388663327,-1.647273728983734,0.9586086239574456,2.1291968592515644,2.795863525918236,0.679921496932721,-6.195803140748438,-2.47080314074843,-1.1384087745512517,-1.4060144083540678,3.161196859251561,4.489196859251564,3.6047213347760447,1.9683576984124045,2.60951181988149,-0.9337952667326874,0.50600845345447,-0.3490640103136542,-3.9924247623700637,-0.04647881642411278,1.2224171982346093,0.6291968592515644,3.4597053338278414,-4.7267353441382625,-0.8313294565379152,-1.4892241933800108,1.4813095353079007,-2.4130566618752027,0.8891968592515695,-0.19080314074842875,-3.1095128181677865,3.303390407638659,-2.7474265173718067,-1.6500239199692146,-3.629839285326753,-0.003333261230366702,-1.696609592361341,-5.715964431071015,1.21138864007348,-0.30915930513199896,-0.5819142518595442,1.6180857481404587,
Mitsuhiro Tateyama,-3.9679791271347113,-0.6534629981024551,5.2592504743833075,-0.6378083491460984,
Briny Baird,-1.5862644862669413,-2.271748357234685,3.6409651152510776,1.7439062917216717,0.06743570348636752,0.10420040936872965,0.6026406945737222,5.117792209725238,1.4210556129886385,-5.055867463934447,5.007120272966333,-5.03635798790323,-0.427662335729309,2.456395635285176,-0.427662335729309,5.264645356578384,-3.1401305291135344,0.004907638825386584,-0.907662335729313,-3.8676623357293067,-2.1929205516917563,-3.023906467184716,5.684891776824799,-1.7696536777206546,1.9364402283732574,1.282594074527097,-3.062329002395984,-1.734329002395981,-0.5076623357293073,0.9856709976040179,-3.6188045268715,-1.2551681632351404,1.5806709976040167,4.480670997604022,-3.4178584141606905,6.3174357034863675,4.1001154420484625,0.18344877538179105,-2.6140140417660547,-1.1573211283802323,5.257022348955374,-4.607842515909496,-4.451471859538842,0.2628138547468808,-1.081171107659145,-3.1601184760801857,-0.7175174081930749,-1.572589871961199,0.7840493759823914,-1.2700046780716576,1.2790043309373544,-1.3943290023959776,0.6951446818145399,-1.4495921602907202,-3.0011086634129356,-0.5943290023959804,-1.7381646188343325,0.3851230523985407,-1.8620709378798495,0.2927677717975712,-2.313507084587755,-2.683370098286389,-3.742216326339644,2.3634174764772524,-0.3343290023959753,1.5856709976040264,-2.2416158241014017,2.3475314627202977,2.6459307378637646,3.9316450235780422,-0.9131695821061214,-4.83345943717859,2.0465160680265484,-1.2774275939452764,-3.9201354540088857,-2.9394902927185598,-0.012137221574064938,3.467314833220456,-1.9476623357293192,-1.1476623357293079,-6.581508489575469,0.7390043309373482,-1.805440113507089,0.39455988649291385,-1.0387734468404233,4.808448775381791,-4.272546824178164,1.47002743324758,-1.1637734468404233,3.822337664270691,3.2292004093687297,-3.3443290023959804,-0.06491723769009639,1.3762592328981356,1.6723376642706853,0.072337664270691,-0.5943290023959804,5.5390043309373596,-1.8711147166816886,0.5485281404611584,2.0465160680265484,4.891586490561764,3.211014509054408,0.1423122189780628,3.2344381208916957,0.6179997647273012,4.249670997604014,1.6256709976040185,
Jimmy Walker,-5.865686331715622,-3.551170202683366,2.3615432698023966,3.4644844462729907,-0.21492731843289903,0.8497785639200401,3.45566091686122,4.626249152155339,-0.4195523745622154,-5.274514206623294,2.812915818822006,1.8529158188220123,-6.472342397140437,1.696671687366603,-1.5945300686238824,-2.0490755231693356,1.658249152155335,-0.013750847844661962,2.2129158188220117,-2.293750847844663,6.3027197403906285,-3.9619861419623135,1.2691062950124774,-7.0166079907018,-3.360592953107826,-0.4395403215288667,1.6550261305726082,2.906824691723685,5.9995824854886735,-2.6737508478446586,-4.347084181177991,-0.70708418117799,-0.23676454647480227,-0.6751207108583657,1.8585072166714696,-3.98665407365111,1.9783618282116748,-4.916004368971429,2.3862491521553437,0.3062491521553454,1.3875394747359877,-0.19955729945756673,-1.5210376695500827,-3.9318903827283833,-3.6334911075849163,-1.3477768218706387,0.02624915215534429,-0.3122123863062001,1.1051223915919621,2.6403336591975943,-0.22708418117800022,2.572915818822011,1.0943342585383107,4.002135676978028,-3.6965854935139504,-4.71233352501001,-0.9604175145113345,-1.360417514511326,2.79291581882201,1.9429158188220015,8.758480557114012,2.832860722403268,0.931592663605727,4.862890373529382,-5.029750847844667,3.3462491521553375,0.8262491521553414,-1.773750847844667,
Daisuke Maruyama,-2.5845500166577295,-2.2700338876254733,0.6426795848602893,2.7456207613308834,-0.9337910033750063,0.13091487897793286,-1.2632027680808875,-1.5426145327867715,-1.1384160595043227,2.0066221084345983,3.939385467213228,0.26738546721323075,
Matt Kuchar,0.10751797508872585,-3.577965895879018,3.3347475766067447,2.437688753077339,-0.23878183515796536,0.7979828707243968,0.2964231559293893,-0.18842532891909514,2.758276988371449,-2.1770171292756118,-2.571134776334432,3.149453458959684,1.2661201256263581,-0.8498219033591567,-0.7338798743736419,-4.0415721820659485,-3.4463480677578673,-4.301309899818946,-5.213879874373646,-3.1738798743736396,0.5008619096639109,-5.330124005829049,-1.6213257618195343,2.9241287836350125,3.631453458959683,2.959453458959686,2.074977934484167,2.4386142981205268,0.07976841958961245,-0.46353866702456514,-3.049195189688959,-3.914060054553829,-1.7576893981831745,-1.043403683897452,-1.387388646303478,-0.4663360147245186,1.6282304373769563,0.880028998528033,2.280009014515244,3.252231236737458,5.976265053162592,2.121192589394468,-0.027213207706978437,-1.7005465410403104,-0.611072856829793,1.2441903010649469,-1.3073262020572685,-6.900546541040313,1.9556178425213346,-1.9210944862457922,-4.070038066464036,-2.25647874443014,-1.361072856829793,4.9810324063281115,-1.9589880994818714,-1.3615855020792793,2.2369534589596896,-0.05054654104031897,-2.1682884765241823,-0.01344976684676169,-2.619724623232088,3.0104123630692783,2.6868320997363924,-0.6820999390985634,-1.6392562184596642,2.7736470073467814,2.7228300823363156,-1.1797673202610923,2.7806128792495457,-1.1396769758229226,2.888342347848578,-0.911657652151419,2.421235637177503,2.163809894603247,4.276618813290398,1.2608707817943383,-4.233879874373642,-4.08387987437365,3.6129669724732025,-1.147025414279753,-0.09520302958992488,2.83609468033373,0.9282205822473628,3.3117822260829684,
