Skip Kendall,2.7346949509978202,-0.048521832218966665,3.0976320139348843,-1.8023679860651214,0.48127949228434375,3.911743068443286,1.4829466992495668,2.1822473985502597,-2.2879584519372713,-1.802042958979527,7.2805920918316644,-0.9725724651303551,0.002202805462189872,1.4224926605346582,4.609012414356371,-0.2950971746847131,0.9258371421400113,4.284811501114362,1.156957619835822,1.4035329623015826,0.8458443649641367,2.4444359142599126,-0.8118806108449235,-0.5828729772571393,-2.104077387774524,-1.4235218322189667,1.6250892788921476,-4.854077387774524,2.6309653472682157,0.41301662931950034,3.5229067392096027,1.2371924534953251,-3.800815410200613,-1.31457687809052,-3.45392723762437,-4.832305616002756,5.060389058870143,-0.9297099510308442,-2.3151884988856324,3.6848115011143676,-3.2903518975784465,0.15409254686599638,-3.219253539536041,3.195380606805429,-6.422715380606064,0.9256717161681252,-0.5636733473704822,-6.7757945594917,-3.8840481480084463,2.162004483570513,-0.7558389053896946,0.5856245092444539,-3.9587782424753755,-7.599803883501025,2.526820633534456,-1.9663300513970512,-0.3230316361405414,-4.303423793003276,0.8926546383692653,2.1985369913104478,-0.016470550167682063,2.2399397062425663,-0.3248376216926516,0.6948992204126085,7.965176797918019,7.184354880109794,-3.260442362020285,-2.770376136854722,-5.048521832218967,4.394516142464582,-2.7306410375169747,-2.5915681898348595,-2.23423611793325,0.7657638820667501,1.1025573044716879,0.11694579368031555,0.7217484380513071,1.2352619515648229,0.8207089370118013,0.5207089370118041,-0.291378975076114,1.851478167781039,-2.4304662766634095,-2.7429662766634095,3.288687470106609,-0.8741032275678009,-1.3844593322189667,-1.2282093322189667,-2.020744054441195,4.659811501114362,
Matt Kuchar,1.2825414552552559,0.499324672038469,0.6454785181923199,-0.25452148180768575,-6.742248361669397,2.0555044473193647,1.4319089417013942,1.837559966156121,1.0291259965417794,3.4595895727007218,3.2598880523201643,3.7458035452779086,0.5500493097196255,5.970339164792094,1.7048041240932577,-6.048620533440982,-0.42838617133502055,0.029445153966179305,-0.6063091307784276,1.9922824185173482,-1.2640341065874878,-2.0350264729997036,-1.5562308835170882,-0.875675327961531,0.48581115852495316,1.0939192666330655,-0.8270642168504168,-6.306230883517088,0.17881185152565138,-0.03913686642306402,4.070753243467038,-4.214961042247239,1.6937691164829118,6.360435783149583,-1.9647276155432252,-4.409172059987668,0.053378726092518036,-1.5817564090426117,4.257494606678989,-3.298060948876568,-1.8520266793128854,-1.1425672198534187,1.8593246720384684,4.52599133870514,4.337786210500013,-0.8468291741153706,-3.775185131883106,-2.7555772887458403,-1.559498857373299,-1.2536165044321166,-1.4686240459102464,2.787786210500002,0.2009375752642768,0.999324672038469,-0.9513795533136431,7.147211995982133,-2.7125958577628495,1.7774703674027137,-3.182794533259539,0.9562783144225762,-3.6863896136758143,-3.6863896136758143,-2.2488767668104543,-2.8747760473859927,-2.500675327961531,-0.4237522510384508,1.6504038087291235,1.6647922979377512,4.891632364346165,-0.20067532796153387,1.368555441269237,3.0685554412692397,0.11738022759402611,-0.1951197724059739,1.8365339743640448,0.6737432766896347,-2.836612827961531,0.319637172038469,-5.47289755018376,0.20765800537179757,
Blaine McCallister,-1.511578033175084,1.705205183608129,0.46363214990026336,6.261384958889025,-3.362210546728946,-2.294794816391871,-0.7649934918885606,3.665470084270382,0.8104683415028688,-3.933892560752767,-2.0412736896313106,-1.1962032670960951,-0.5342314361101757,3.9516840568475686,2.7559298212892855,3.176219676361754,-2.4004286192087676,-4.801837069912992,-0.7877525628707502,0.5643601131856002,-1.0581535950178278,-0.8291459614300436,0.6916916700946132,-3.7002002217972745,1.155909408960241,-1.9004286192087676,-2.6211837052807567,0.8996496280525719,-3.6153076369046886,6.166743645146596,-2.7233662449633016,0.9909194693224208,5.899649628052572,0.5663162947192433,1.8751398241310113,-0.32747455495396594,-4.758847103973565,3.796708451581992,0.4633751182486492,2.907819562693092,-5.936686708283759,3.8606105890135325,-0.13032113218135066,-2.0842685006023913,-0.6461461677432254,-0.9366867082837587,0.5436667220696734,0.3590513374542894,-3.5693046203134458,2.4503032228238197,5.406818086833937,-0.794794816391871,-2.5067153461931895,1.9833508789723737,-0.9769140216898791,0.1621588259922362,-0.3691191407161938,1.2727727511756939,-1.0429962552407943,3.3311044641836673,0.09751287591582525,1.0052051836081262,-3.425564047161103,-1.7255640471611002,-2.5376519592490183,2.6052051836081347,
Patrick Sheehan,-0.28778978905282315,2.92899342773039,0.07514727388424092,4.175147273884235,-0.3125796059774757,-4.514826796988714,2.861577697393315,6.267228721848042,1.4587947522337004,-6.110741671607357,4.758261720413316,8.79484708626697,4.460461959198923,3.1597626584996164,-0.9657434143748702,-0.7101043166305061,2.1825145544909503,-0.9724150229738342,-0.3104431919879147,2.1754723009698296,1.258107351781021,-1.9950572051809985,-0.02028193458845351,-0.5999920795159852,4.586527674305728,-2.3175819147353565,-1.096647597910632,0.26232676106371855,2.1481715099221645,0.16187014005915046,2.1344728797851786,0.38104822225093926,2.8233596249134933,0.4219511742092692,-1.8343653508955668,-5.605357717307783,-2.126562127825167,-1.44600657226961,-3.084520085783126,-1.4764119776750135,2.379697653082502,-0.6766403750865067,-2.3973954611584958,5.123437872174833,-0.8233001502512565,-2.3370616181411634,-2.4764119776750135,5.1452096439466,-5.535058859851304,0.020496695704252943,0.483047481784439,-1.1520876533506907,-0.31283663762908986,-1.868392193184647,4.758261720413316,5.172895866754786,-2.7128984641614977,0.08439883313579344,5.966493427730384,-0.38350657226961005,1.0934671119409103,-2.8604802564801304,-2.778323645440338,3.5631397691938105,-1.4223579236209645,-4.712898464161498,-0.7110065722696106,-1.0443399056029392,-6.345516376191185,-4.325908533053919,-4.129830101681378,-1.8239477487401956,0.9610447097816746,-0.782545033808077,-0.15551361452313017,0.7318103291388383,-2.347322361743295,-1.3275855196380348,3.942692057867376,1.1618701400591505,-2.2829271020709285,-0.7928608769053653,1.92899342773039,0.3720314024139384,-1.7531257775676181,3.385947070114497,-4.819208011118533,-2.4451072916940717,-4.07100657226961,-4.99408349534653,1.0800725644210445,-1.9055389463703278,-1.3007363019993363,1.2127772115141795,-3.678698879961914,-1.7710065722696129,3.6147077134446732,0.3718505705875259,1.7982241969611579,5.498224196961161,3.547048983285947,1.234548983285947,-0.40694407226961005,-0.25069407226961005,-3.0432287944918386,2.6373267610637185,
Wes Short Jr.,-0.40581993862937793,2.810963278153835,-2.5403880731975192,0.1690713862619475,1.1709632781538346,-2.162370055179494,1.6494248166153795,-0.5351905680000044,-0.7146777474871868,0.8494248166153682,-5.46354652576774,-1.443938682630474,2.752139748742067,-3.9419778983167504,-0.15698543979488022,-1.9005751833846318,0.726456235900315,-0.3862198204377165,9.512576181379643,-2.689036721846165,1.5990427483525167,-1.91089102648192,-1.871155927144173,1.2679169205379424,-1.2633610461704876,3.3785308457214,1.0627618393049119,0.4368625587293735,
Jeff Sluman,1.0473592494146828,2.264142466197896,-4.589703687648253,-3.489703687648259,1.9355710376264739,2.5069996090550433,-0.9752941535204087,0.5106213394373356,0.593256390248527,2.3400918332865075,1.3148671038790525,-3.264843041048479,8.921676712773234,0.017567123732149525,1.238501440556874,-2.4025242004687755,1.4833205483896705,0.49701917852665645,-2.5303780817473154,-2.2838027392815548,2.3364316228244064,2.7942629481256063,-0.9079005445547921,-2.5208037703612405,9.99141519347063,5.718687920743349,-0.49921631242806086,1.7297913211597233,2.93775357730901,3.458586910642339,-1.1644289623735347,1.5498567519121877,-0.5414130893576612,3.12525357730901,-0.5659228932792217,-0.768537272364199,0.5118488882162495,-2.0019125796736574,2.8587370607924925,0.4803586824141064,-1.6269466427129942,1.3829543473860184,1.9974757995312302,0.9974757995312302,-5.377749425693992,0.4195478716032994,-1.6983575338021097,-1.048357533802104,0.4286161504084163,-2.5253312180126244,-0.44317460697283195,1.8982888076613165,-1.0872088851534585,-2.3777494256939917,-3.3758575338021046,-1.7091908671354332,-5.010367337723679,0.009240505413586675,0.2053189367861279,-4.48879871027269,0.29619374824918054,-2.447395995340571,-1.8203645760556242,-2.9330406323936558,-0.012173323275789016,0.00756351882947115,8.277841096334882,-2.5029808214733436,0.05222193639657746,-2.4577118384378593,-0.7358575338021041,-8.292819559118556,-1.4179767391001121,-3.278903891417997,4.078428180483613,-0.9215718195163873,-0.8666267645713361,0.8333732354286667,1.0212853233407486,1.1641424661979016,6.882198021753453,-0.4303019782465469,-9.071795033802104,-0.9155450338021041,3.2919202439756674,1.9724757995312245,
Todd Hamilton,2.7679298558088448,0.9847130725920579,-0.2568599611158078,-2.4591071521270464,0.917297342254983,-0.6770516332902901,5.514514397095368,1.9449779732543107,1.0899762304867977,-1.6543846717688382,0.23823419935261825,2.0833046218878337,-3.254723547126247,-3.7688080541685025,2.313826996642689,1.0606624396806694,-2.9645622897267856,-5.544272434654317,-3.357752680832604,1.7381377301263115,-0.04092795304896413,-0.6819535940746135,5.2038911547838325,4.217589784920818,-0.8098074753531534,-0.5632321328873928,5.057002229218568,-0.4851664454802318,2.81267006183937,-1.8002331639670786,3.7119857998647916,3.439258527137511,1.221354293966101,1.4503619275538853,-1.028800440921458,4.579307667186654,0.6583241837031721,4.179157517036501,-0.44385835597937273,-0.7295726416936503,-0.8208424829634993,-0.15417581629682786,3.15464771311494,-7.047966665970037,-0.15278692740794497,-0.01528692740794213,0.23241949461041145,-1.2813419732794955,-1.4206923328133456,-1.7990707111917317,-2.9063760363188322,-1.8964750462198197,1.7180464059253922,4.718046405925392,0.742883007232578,0.18732745167702092,2.6105195242049604,-0.04109337902085031,0.1491867568025782,1.1952393883815375,-3.3666382787592966,-0.6571788192998298,1.3447130725920573,3.0113797392587287,-1.925543337664351,-6.56656897869,-5.43994446165452,-4.933095146586027,-0.2916027168816271,0.7281341252236331,3.998411702729044,-4.782410215079182,-2.695286927407949,-4.868620260741281,-1.0019535940746067,0.264713072592059,1.1357922092827124,-2.84981930150866,1.7549833428623316,4.268496856375847,-3.529992809760884,-2.250581045055,-1.441757515643232,0.9405954255332318,0.43298893466102584,0.1916096243162002,5.053678589833439,-0.3601145136148318,
Kevin Hayashi,1.8916083916083863,-1.8916083916084006,
J.P. Hayes,2.0038194879870304,0.22060270477024346,0.3667565509240944,-1.5332434490759113,-4.107968723801179,1.4634598476273908,-0.020970328937622185,-2.223217519948861,0.15318697443316864,0.5588379988878955,-1.0188339149480612,2.467081578009683,8.2713273424514,4.691617197523868,-0.5739178431749679,-0.32734250070920723,0.29289186139675394,-4.249276813302046,-0.10578618411864227,1.4150471492146863,-1.2079687238011871,1.5063169904845353,-0.6094626547068742,2.1879229662081485,-5.243449582811451,0.31210597274410645,-0.22534324117570748,-2.8604783763108372,0.9787726394107636,-1.5767829161447935,-3.153590843616854,-0.8052037468426647,1.3850763889807638,-5.568870979440277,1.5132856315995156,3.854749046233664,-2.130748646581111,-3.421289187121644,-2.419397295229757,4.247269371436914,6.059064243231788,1.8744488586164039,-1.0539070991513313,0.9657007439859342,1.252653986821528,-2.4909357567682235,-1.8639043374832767,-1.9765803938213082,-1.0777843920039487,0.7206027047702435,-2.2301015205818686,0.8684900287139072,-0.5275987340786799,-1.1534980146542182,-3.628318158539102,-2.6139296693304743,1.9908729750405172,3.504386488554033,0.6129103970779397,-0.4793972952297594,3.9063169904845267,0.6634598476273794,2.0898334740010114,-0.21016652599898578,1.8386582603258006,-0.4738417396741994,-1.1153347952297565,0.04091520477024346,
Tetsuji Hiratsuka,2.162361223851846,-1.6208555593649407,2.9106129721035927,0.6099136714042857,-4.5311119696213495,-1.172137610646999,-4.045513093611518,-0.5386637785430253,6.102828651161374,0.12256549326663446,
Hirofumi Miyase,-0.32420924243876925,-0.10742602565555615,2.651000940636578,5.4487537496253395,0.825158244007369,1.8925739743444439,0.42237529884775427,0.8528388750066966,2.4240425058129773,-0.8766567948863297,-1.0021628677608163,-0.7465237700164522,-4.213059828472453,-1.614468279176677,2.3996162278655646,4.751728903921915,-1.120939539169072,3.4871685689390404,-2.433814914544442,-2.9129815812111133,0.5720611538316263,-1.6458875641170891,-8.57147831323725,-3.015922757681693,-4.553371971601507,-2.188507106736637,-0.9985151345664462,1.0113858555325663,3.625907307677778,4.625907307677778,1.650743908984964,5.095188353429407,-1.7493179175474438,1.0479793797498473,0.05704765855496419,0.10310029013392352,-4.458777377006911,1.2506820824525562,-1.381935829577131,0.6376720135601346,-2.0753747436042715,4.181035512805977,3.5941868775702517,-0.6074260256555561,-2.3193465554568746,-5.829280330291311,-0.10742602565555615,-2.6643880509720077,0.21045476904643579,-1.650472383271449,2.818249650020121,-3.5398584580879913,-3.8556274645044795,-1.4815267450800178,-0.7151183333478599,-0.807426025655559,-0.23819525642478823,7.461804743575215,4.510629529900001,2.198129529900001,
Yusaku Miyazato,-1.1083916083916137,1.1083916083915994,
John Morse,1.5796631832586883,-4.203553599958099,-0.4451266336659643,4.352626175322797,2.7290306697048266,3.7964464000419014,-2.3650920614965543,-2.5497074461119382,-2.7291946255991206,-0.16509206149656563,
Scott Hend,3.672524327817868,-1.1106924553989188,-1.3522654891067845,4.445487319881977,-1.1781081857359936,-0.11069245539891881,-2.5808911308956084,3.849572445263334,0.994570702495821,4.250209800240185,3.6498709248827765,-0.8642135821594792,-1.2163262582158154,-7.61773470892004,-3.603650201877798,-3.2515375258214476,-0.8740512340248756,-2.6450436004370914,-6.166248010954476,5.514307544601081,-0.12420596891243463,-2.5160978608043223,-0.6599882300468067,4.283673741784185,0.5629186557121955,3.083751989045524,0.4607361160296506,-1.824978169684627,-0.9162480109544759,-0.24958134428780454,3.0592421851239635,-3.1433721939610137,-3.8629860333805652,0.6232524987295278,-0.5160978608043223,-1.8944762391827084,-2.574744742980613,-1.0191891874250558,1.4433615986551303,-1.1917735364799995,-4.352522520758399,-3.9080780763139558,-0.281424162715993,-3.866790016374523,-0.4848860037860163,2.863501092988173,-5.7525843472908065,0.044712950006484675,-3.0731924553989245,-1.4231924553989188,6.0537812288116015,1.0998338603905609,5.921358826652366,2.177769083062614,-2.409079552173111,2.389307544601081,11.43860331924897,5.537194868544745,-2.3226129852002373,-2.832546760034674,-1.1106924553989188,8.33234551928463,-1.7928116606969269,-0.6537388130148116,-2.858893894247842,-0.48479317482338047,-0.9596133187082643,1.0547751705003634,2.2816152369087774,-1.8106924553989217,0.7585383138318491,-2.541461686168148,4.646450401743934,-0.21069245539891313,-5.492636899843362,7.194863100156638,
Kevin Muncrief,-0.7054223197380338,0.5113608970451793,4.269787863337314,-1.932459327673925,-0.5560548332918955,0.5113608970451793,0.0411622215484897,0.47162579770743207,-2.383375945060081,0.8722631526842832,0.4057270942282827,0.00431864352405853,-0.5021526164683365,2.105955491639776,2.1849720081562936,-3.294194658510378,0.04730860946348514,5.602864165019042,1.8694690051532916,6.666766302450583,-4.839990454306175,5.869469005153292,-2.6501775644932763,-0.8347929491086603,-2.0142801285958427,-0.4501775644932877,-7.7631489068763955,-1.74354106373913,-0.5474626323665888,-5.241580279425406,2.543412179096464,-0.20017756449328772,-1.7870261997290129,3.0113608970451793,1.2994403672438608,1.789506592409424,-1.1707583082528288,0.9683145394292865,0.4370365727208565,1.0789284646127442,-6.236840541803744,-4.862739822379282,1.5113608970451793,-0.4117160260317405,3.662440033735834,3.6768285229444615,0.9036685893528755,-2.1886391029548236,
