Jason Hill,1.3085859078884283,-1.3988970853088603,-1.478977439598225,2.963975580536001,-3.4745608992215153,2.0286649072300946,1.5383423265849387,-1.6810125121247381,-0.962286077269269,-0.18306529804848992,2.6992190842358923,-4.544370659353859,-1.4848834798666815,2.31511652013333,0.8449067299235367,1.5092423942592035,
Bud Still,1.792451596023028,-0.9150313971742605,-1.816915227629508,0.9394950287807404,
Lee Williamson,-1.6462585034013557,1.6462585034013557,
Kevin Stadler,-5.630573803326115,-0.18762078319188902,-2.4616853230466234,2.0451639920218696,-0.6145190592808376,0.1959384570590288,2.874824504231526,1.628447692637323,-2.6261572629494054,-6.1229314564977955,-3.9255707526854735,-2.986176813291536,6.886117559002841,1.66533833822362,-2.0131685853164214,-0.582705009157479,4.056853489738771,-0.6098131769279007,-1.6364798435945715,-0.8364798435945602,1.9755836484689269,4.959710632595915,-1.9364798435945687,5.490186823072094,-1.2502460773607993,2.503000675885957,0.5912124640977368,0.9142893871746622,-5.824172151286874,-1.7857106128253406,4.796020156405433,-1.422729843594567,-1.418577745692474,-4.019976347091074,10.182150293391729,1.332835224898588,-0.46053578765051384,-4.677319004433727,-3.009233466782973,5.3965636346663075,-1.401371929925503,-2.451731642155721,0.2048316318152672,4.827782451487394,-1.5509626022152503,-1.3785488091118054,-1.2061350160083606,1.5007615357157817,
Tim Conley,2.8562573143936163,-1.7007896654721577,0.025145794673107957,5.531995109741601,-2.139326145229674,-0.6361003387780642,0.37294867672257226,-1.8478305440566487,-2.6804423766684806,1.3354306392045316,0.03445383822773351,-1.209135905362018,-1.320787966381161,-3.0296487258748357,1.7808087904650307,1.8069525813147038,1.8503512741251598,0.6503512741251711,1.5503512741251626,-4.022982059208175,-0.6796487258748414,1.0703512741251586,-5.819858516084622,2.8444771482510447,1.4703512741251643,4.813208416982306,-2.763414959641068,-2.0101682063943116,1.078043581817468,1.4011205048943935,-3.3373410335671423,2.7011205048943907,0.06825337202725734,-1.5331452293713426,-3.33101858888854,4.819666342618319,
Todd Rose,-0.9781775709041369,0.46477544923008907,-4.809289090624645,8.697560224443848,-1.9737610305274274,1.5294647759241826,-0.46148620857518097,0.31773457064559807,1.2000189529299803,-8.043570790659771,1.8447771483210857,-2.864083611172589,-2.9840836111725935,-1.184083611172582,1.627979880890905,2.6121068650178927,-4.284083611172591,-5.857416944505928,2.4859163888274054,3.2359163888274054,3.402150155061179,2.155396908307935,-1.7661815132704959,5.632419885330904,
Alex Aragon,-2.221476510067106,2.22147651006712,
Ian Hutchings,1.6861108689967779,-0.8709361108689961,-3.797197768674266,2.982023010546513,
Brian Unk,-0.7214765100671059,0.7214765100671201,
Chris Wisler,0.6199253547259787,0.06287837486020464,-2.364019901228744,-0.5535623848888775,0.1366167170549346,-3.0841625037242864,2.0832256636638817,3.099098679536894,
Ryan Dillon,-1.221476510067106,1.22147651006712,
Steve Polanski,0.5372507363236991,-3.019796243542075,1.7664526097243112,0.716092897494093,
Nick Gilliam,0.2785234899328941,-0.2785234899328799,
Casey Martin,1.2327306757993028,4.675683695933529,-2.7628527838239876,-1.2596269773723776,-1.7499495580175335,5.03069560327279,-1.2505779618717412,4.528642817349038,2.2268246355308463,2.0268246355308577,-1.3869415982353814,-4.633694844988625,-2.5454830567768454,0.7775938663000801,-0.9608676721614557,-4.922406133699923,-2.340675364469149,1.4405746355308509,2.461932549199915,-0.5884271630303033,
Stiles Mitchell,2.9608008910381614,0.40375391117238735,-2.034782568585129,1.468443237866481,-0.02187934277867498,5.758765818511648,-3.5225077466328827,-1.7432869674121036,1.4241011999760644,-3.5600257841509233,3.578206109047855,-0.9913303147932027,1.9548948507697048,-4.245105149230284,-3.3451051492302923,-3.91843848256363,3.4248948507697037,2.1748948507697037,3.284685060559923,-3.0509792751044102,
Kenny Knox,2.1170750114533377,0.5600280315875636,0.12149155183004723,1.6247173582816572,1.6337663737822936,-1.5870128469969274,-3.888831028815119,-0.08883102881510752,-6.188831028815116,0.23783563785154627,6.58116897118488,-2.66883102881512,0.44095918097509923,1.105294845310766,
Brian Rowell,4.213420633634954,-0.34362634623082045,-0.7821628259883369,-4.278937019536727,-2.2698880040360905,0.5093327751846886,3.207514593366497,4.007514593366508,-1.4626951968432849,-3.798359532507618,1.8275145933665016,-0.8296282637763568,
Steve Voinovich,1.278523489932894,-1.27852348993288,
Rob Horak,-1.221476510067106,1.22147651006712,
Nick Montanaro,-2.721476510067106,2.72147651006712,
Paul Sanders,1.278523489932894,-1.27852348993288,
Kyle Gallo,-1.1356919579425977,-2.3252344416027313,-0.646348394430234,4.107274793975563,
Jesse Fitzgerald,-3.6356919579425977,2.1747655583972687,-1.146348394430234,2.607274793975563,
Terry Hertzog,-0.9052287581699261,0.9052287581699403,
Miguel Rivera,-1.405228758169926,1.4052287581699403,
Tom Kalinowski,1.604816544759629,-0.5847259389005046,-2.406821658908939,2.096404147542671,0.7669583245484688,-1.4766314190412828,
Vince Ramagli,0.5947712418300739,-0.5947712418300597,
Dave Quinn,1.594771241830074,-1.5947712418300597,
Brandon Knaub,2.594771241830074,-2.5947712418300597,
Mike Troyer,1.094771241830074,-1.0947712418300597,
Rick Gibney,0.0947712418300739,-0.0947712418300597,
Rick Fehr,-4.056132823317299,0.44709298313431134,-2.3555463130533667,-3.416152373659429,0.45614199863494775,2.235362777855727,-0.3664554039624619,0.06021126270420041,4.403544596037534,1.1535445960375341,4.3197783622713075,-3.926974884481936,0.16123690372984356,0.48431382680676904,-3.254147711654767,3.784313826806766,3.36604459603754,-3.85270540396246,0.15144669393963284,0.5500480925410329,-1.2478252669761645,0.9028596645306948,
Mario Tiziani,-0.4780008403379412,-4.974775033886331,-4.777414330074009,0.16197960931992839,-1.4650976145314871,1.315547546758836,1.2665972139375299,2.2507241980645176,1.1349878372950428,5.565451413453985,
John Douma,-2.6560107969987,-4.15278499054709,-0.9554242867347682,-1.0160303473408305,1.356892428807754,3.137537590098077,1.0336666223561366,-2.539666710977201,1.8036666223561326,-1.4463333776438674,0.6634568321463519,-5.672207503517981,4.953666622356138,-2.70347623478672,2.719900388589906,5.473147141836662,
J.J. Wall,-2.5942768253252098,-4.0910510188736,-1.8936903150612778,-2.95429637566734,5.418626400481244,-1.8007284382284325,2.579503158132198,5.335913414542446,
Dave Tentis,0.28905180840665423,-2.207722385141736,2.989638318670586,-1.0709677419354762,
Wil Collins,-2.2477040880266657,-2.7444782815750557,-0.5471175777627337,1.392276361631204,0.5542810236358662,3.592742562097399,
B.J. Staten,-0.21094819159334577,-2.707722385141736,1.4896383186705862,1.4290322580645238,
Brian Fogt,0.5390518084066542,-2.957722385141736,0.23963831867058616,2.179032258064524,
Simon Nash,-3.2500389496330513,-4.746813143181441,3.4505475606308806,2.3899415000248183,-2.6370502720000673,4.793413304158875,
Don Berry,-2.751612903225805,2.751612903225805,
Kevin Cashman,1.748387096774195,-1.748387096774195,
Scott Dunlap,-0.1864268583321973,0.31679894811941267,-2.674152036379951,-0.8949312571591719,-2.727543089771004,0.28832992610200847,-1.0126468748747897,-0.25623661846454127,1.6321113205163158,2.923250561022641,-1.1967494389773634,-0.39674943897735204,3.415314053086135,2.3994410372131227,3.189484327256409,-0.05726891949683477,-1.3844417466696655,-2.3459802082081325,-0.7642494389773589,2.017000561022641,-5.978847341075266,-2.5802459424738657,0.6218806980089369,-6.227434370484204,-1.0208053830333057,2.762411400183481,4.038358474691705,-3.012001237538513,-0.9871972001713942,2.9754893669927895,2.888767802401958,1.0611815955054027,5.2335953886088475,-2.05950805966701,
Neil Johnson,3.748387096774195,-3.748387096774195,
Sean Murphy,1.591668528607741,0.09489433505935096,-3.2345514879348514,-3.478141231524603,-0.5897932925437459,2.7013459479625794,2.204657206240725,-0.3648792176003326,-0.4186540520374251,2.3813459479625863,0.2813459479625777,2.70801261462924,0.911136157752793,0.5754718220884598,-1.0324202858036529,1.7208264674431035,-0.20075195413532754,-2.8021505555339274,-1.6000239150511248,-1.4493389835442656,
Jeremy Lyons,3.248387096774195,-3.248387096774195,
Tommy Rymer,4.248387096774195,-4.248387096774195,
Rick Cramer,1.748387096774195,-1.748387096774195,
Ryan Quinn,1.248387096774195,-1.248387096774195,
Luke Benoit,-0.251612903225805,0.251612903225805,
Tom Sieckmann,1.26483892451634,-2.23193526903205,-2.2228862535314136,4.5563345256893655,-0.5613810920262523,-0.8049708356160039,
Andrew McLardy,1.6730077242914518,-2.546347114418225,-4.595297447239531,1.3888295368874566,0.17237932043724413,1.9516000996580232,2.8338844819424054,-1.4097052616473462,-2.726906823882018,-4.296443247723076,0.3431152511731739,-0.32355141549349753,-0.6502180821601655,0.7764485845064968,-4.02042787236995,2.6439077919657166,-3.730218082160164,3.612639060696978,-4.963984315926396,2.7892624373203603,6.87747422553214,4.200551148609065,
Justin Hicks,-1.7758812026656159,-3.9952360413752928,3.955813625803401,-2.060059390069611,-0.5895547703112669,-1.6268682031470831,4.137559657549431,1.9542263242161084,
Joseph Alfieri,-2.557040450588829,-0.776395289298506,-0.8253456221198121,4.158781362007176,
Ned Michaels,-6.807040450588829,1.973604710701494,-0.0753456221198121,4.908781362007176,
Pat Carter,-0.8903225806451616,0.8903225806451616,
John Pitt,-1.3903225806451616,1.3903225806451616,
Barry Evans,-1.8903225806451616,1.8903225806451616,
David Siegel,0.10967741935483843,-0.10967741935483843,
Mike Capone,2.1096774193548384,-2.1096774193548384,
Scott Davis,1.6096774193548384,-1.6096774193548384,
Robert McClellan,-3.8903225806451616,3.8903225806451616,
Brad Westfall,3.1096774193548384,-3.1096774193548384,
Tomas Lindh,0.6096774193548384,-0.6096774193548384,
Bill Stines,0.10967741935483843,-0.10967741935483843,
Jonathan Clark,-2.3903225806451616,2.3903225806451616,
Joshua Leibfreid,2.1096774193548384,-2.1096774193548384,
Carl Desjardins,-1.1279553779553737,-0.34873459873459467,1.8186535686535734,-2.1654734154734143,2.5335497835497875,-0.7100399600399641,
David Hearn,-0.45148686631854673,2.3277339129022323,1.4951220802904004,-0.48900490383658735,1.2100182951866145,-3.033571448403137,-2.14522350942228,-0.8540842689159547,4.956373247423912,-1.0174829617264152,0.025915731084040772,-5.174084268915948,-2.362020776852461,0.6221062072745269,-0.2740842689159564,3.152582397750706,-1.587850502682187,-2.8346037494354306,0.2536080387763491,1.5766849618532746,-0.16177657660826128,-3.1233150381467283,-3.5415842689159547,2.2396657310840453,1.2438178289861384,-1.3575807724124616,1.844545868070341,-0.004769200422799713,3.2018597870280985,1.9850765702448854,-3.7389763552468906,-2.789336067477109,1.8672272064938795,1.4901780261660065,0.23546796989000995,3.1981545370541937,6.111432972463362,-3.716153234433193,0.4562605586702517,-0.8368428896056059,
Mike Woodcock,-2.172077922077918,-2.392857142857139,1.7745310245310293,2.7904040404040416,
Jason Higton,-0.9507720057720093,-3.1715512265512302,1.9958369408369379,3.01170995670995,-3.4733694083694218,0.3266305916305896,2.1386940836940767,0.12282106782106439,
Adam Short,-2.172077922077918,-4.392857142857139,5.774531024531029,0.7904040404040416,
Jason Allred,2.0011655011655023,-3.2196137196137187,-2.135198135198138,-2.3819513819513816,1.706260406260398,4.029337329337324,
Ben Ferguson,1.6103896103896176,-1.6103896103896034,
Mike Mezei,-2.3896103896103824,2.3896103896103966,
Martin Price,-4.389610389610382,4.389610389610397,
Zoltan Veress,-1.8896103896103824,1.8896103896103966,
Ian Doig,0.6103896103896176,-0.6103896103896034,
Sam Randolph,-2.6354578754578597,2.1437629037629193,0.8419447219447278,1.6419447219447392,1.171734931734946,-3.1639294039293873,
Brad Sutterfield,1.0504858104858101,1.8297065897065892,-2.4721115921116024,-3.672111592111591,1.139951899951896,2.124078884078884,
Brett Burgeson,-2.8896103896103824,2.8896103896103966,
Jerry Hinds,-0.8896103896103824,0.8896103896103966,
Drew Symons,-0.8896103896103824,0.8896103896103966,
Tony Yager,-1.3896103896103824,1.3896103896103966,
Edward Boudreau,0.11038961038961759,-0.11038961038960338,
Roger Beale,-1.3896103896103824,1.3896103896103966,
Kevin Black,0.3664935064935122,-0.8542857142857088,-0.1561038961039003,0.6438961038961111,
Craig Matthew,0.6103896103896176,-0.6103896103896034,
Rob McMillan,-0.3835064935064878,4.395714285714291,-0.9061038961039003,-3.106103896103889,
Kevin Dugas,0.6103896103896176,-0.6103896103896034,
Scott Hood,-1.3896103896103824,1.3896103896103966,
Danny King,1.1103896103896176,-1.1103896103896034,
Rob Moore,2.1103896103896176,-2.1103896103896034,
David Wettlaufer,-3.8896103896103824,3.8896103896103966,
Chris Wehrle,6.110389610389618,-6.110389610389603,
Matt Hendrix,-2.928179647259924,-3.1717693908496756,3.7165785481311815,-3.992282211362493,6.21750799842772,5.881843662763387,-1.8771742976934291,-2.9275340099236473,-3.270970735952659,2.351980083719468,
Cody Freeman,0.1217948717948758,-0.1217948717948758,
Michael Letzig,1.360034539630007,0.11644479604025548,-2.2007567661944165,0.22970680996452586,-0.13073469113922442,-6.797401357805896,0.17593197552743334,1.9759319755274447,0.35187603147149105,-1.864907185311722,-0.19682164766096832,0.2089754537883124,1.411039889196502,5.360680176966284,
Greg Whatley,2.621794871794876,-2.621794871794876,
Travis Hurst,-0.8782051282051242,0.8782051282051242,
Eric Moore,-0.3782051282051242,0.3782051282051242,
Matt Seitz,-0.3782051282051242,0.3782051282051242,
Lee Johnson,2.121794871794876,-2.121794871794876,
Mike Hammond,-0.3782051282051242,0.3782051282051242,
Chad Collins,-3.620361874457288,1.4057819163923853,0.7316806092028401,-0.7808193907971486,-5.927508132519009,0.5029554436399337,0.14251394253618344,2.475847275869512,5.449180609202841,-3.7508193907971474,1.0612441012663396,0.04537108539332735,-2.2210291810069407,-0.5566935166712739,0.06918060920284574,4.412037752059987,1.2614883015105391,-0.7000501600279279,
Edward Loar,-1.5544321895424815,0.4717116013071916,0.7976102941176464,0.28511029411765776,
Brandt Snedeker,1.4925635231297463,-0.4812926860205806,0.8446060067898742,2.3321060067898856,-1.8145827349319745,-2.384119158773032,-0.7445606598767824,-5.411227326543454,3.5621060067898753,4.362106006789887,2.262106006789878,2.6887726734565405,-0.10810378341990656,-3.4437681190842397,-2.81789399321012,3.5249631496470215,1.9483397730236476,-0.29841347372959603,-1.2102016855178164,-3.887124762440891,-1.219991895308027,1.178609503293373,-2.6192638562238244,-3.468578924716965,4.738050062733933,1.52126684595072,-0.2027860795410561,1.7468542082287257,0.4034174821997141,1.026368301871841,-2.2283417544041555,-1.2656551872399717,-0.5012273265434573,2.31543934012322,3.6476232481691966,1.8200370412726414,-3.0075491656239137,-4.300652613899771,
Brock MacKenzie,0.6955678104575185,-2.2782883986928084,-2.9523897058823536,4.535110294117658,
John Carlson,-3.0130718954248294,3.0130718954248437,
Mike Schuchart,1.4869281045751706,-1.4869281045751563,
Tee McCabe,-3.0130718954248294,3.0130718954248437,
Chris Wiemers,-0.01307189542482945,0.01307189542484366,
Justin Herron,-1.0130718954248294,1.0130718954248437,
Mike Lavery,1.6500485873887385,1.6761923782384116,-0.10446487300707474,-1.3212480897902878,2.346837447860466,-4.247365450690253,
Jamie Rogers,2.9869281045751706,-2.9869281045751563,
Kyle Schellpeper,1.9869281045751706,-1.9869281045751563,
Kevin Haefner,-4.97596026490065,-1.5454966887417072,3.0940618101545425,3.427395143487871,
Bruce McDonald,0.7740397350993504,-3.795496688741707,-0.1559381898454575,3.177395143487871,
Bruce MacDonald,0.7740397350993504,-3.795496688741707,-0.1559381898454575,3.177395143487871,
James Farrell,-2.215231788079464,2.2152317880794783,
Aaron Clark,0.7847682119205359,-0.7847682119205217,
Nathan Fritz,3.784768211920536,-3.7847682119205217,
Mike Austin,0.2847682119205359,-0.2847682119205217,
Will Moore,1.8490757063223526,-0.720460717518705,1.460872361713271,-2.589487350516947,
Jim Kane,-0.7152317880794641,0.7152317880794783,
Colby Myers,-0.7152317880794641,0.7152317880794783,
Rob Wilkin,1.284768211920536,-1.2847682119205217,
Wes Martin,3.794936507936498,-3.4050634920634906,-3.5930000000000035,0.3911269841269842,0.4949365079365009,-4.078396825396837,1.264936507936497,3.014936507936497,4.18117027417027,-2.0655829725829733,
Tom Gillis,0.5660833634385654,-0.6339166365614233,1.1781468555020638,-1.8377261603709485,-0.7339166365614318,-1.3072499698947695,5.036083363438564,-1.2139166365614358,-0.21601453865933706,-1.817413140057937,0.38471350042486563,-1.4646015680682751,-1.257972580617377,-0.47475579740059004,1.1933297402501637,2.5991268416994444,
