Mark Wurtz,-3.6261204220847247,-3.9594537554180533,7.315056048503507,-0.008473363261188638,3.8705683196371297,4.360634544802693,-3.200313970471825,0.9738795779152696,-0.5858519657088834,3.9175037389890974,1.8904358693060033,-1.6724780379787632,-0.12289461563311477,0.8642021585604311,3.5029118359797877,2.290008610173345,0.5272129112486112,0.6138795779152701,0.03604174007743666,-3.734228530192837,-3.4327870887513967,-2.1061204220847287,-0.3602976372745985,1.7536264133583188,-2.790594106295245,-5.40243621155841,-3.5338127297770257,1.7123411163768196,-0.4454752607943959,-1.0648300995040785,1.9684741725098718,0.17117687521256642,1.0871662912019815,-3.8848616808259777,-1.990358832680755,0.8109656706305088,5.393234416624949,-1.0390236478911703,1.833879577915269,-1.9327870887513967,
Chad Collins,0.271488254065531,-1.0618450792677976,3.957385689962962,3.111231843809122,1.1314882540655304,-2.5885117459344684,3.668313650890923,1.9540279366052147,-0.1570831745058996,-1.4070831745058996,-1.390276451816817,2.271488254065531,-2.2318230042126146,-3.7417567790470514,2.6908430927752107,-2.196253681418341,-4.674089977226984,1.22386920644648,-0.6999403173630441,-1.4713688887916163,1.6972947056784307,-2.1285117459344747,-2.6882432895586277,-2.184887584860647,-2.334572351995078,-1.6830572004799222,-0.7739662913890157,2.3039557865330664,-1.7679854301449893,3.9293829909076408,0.774714060517141,-4.238189165289313,2.204821587398868,-1.6618450792678061,3.4005205121300435,1.1876172863236008,-0.575178412601133,-0.4885117459344741,1.3559952963190511,4.942916825494109,2.9336504162276924,0.16338014595741868,-6.131109148531877,2.570189552766834,4.204821587398868,0.07148825406552817,-2.6510923910957587,2.3747140605171495,-3.6538848802628223,4.599846463020754,-2.54786658464414,-2.1672214233538227,0.2873612699385433,-1.982479999902722,-5.1339171513398725,-0.9312144486371778,3.1410534714568286,0.8801839062394379,-5.015225032647763,2.012746995324278,-1.728511745934469,5.4505927316774745,-4.709156907224795,2.8585850282590854,-0.9900502074729332,-0.12851174593447467,-0.26851174593447524,3.964821587398859,-0.3951784126011404,2.800473761311906,3.983352660845199,-2.9488507289853203,0.271488254065531,-1.1183422544090433,
Jason Dufner,-0.30953763179375926,-1.6428709651270879,-2.6236401958963285,-1.469794042050168,1.9821290348729121,-2.3373154095715307,3.55046236820624,0.8304623682062413,0.26189093963481014,1.0118909396348101,3.187151109928095,-3.3227826649063417,7.744884136913726,-0.35715667941281026,-0.8837311801808596,-1.709537631793765,-0.26926917541791795,3.234086529280063,0.20701865959696875,2.6441047523122023,0.645007822751694,-3.277070099326224,1.9372156149594844,-0.3225246447807706,1.6509886839957204,0.3483571050483505,0.1936881746578507,-1.8192150511486034,-0.1805053737292468,-1.3934085995356895,-4.410986907156072,1.8788681653076935,-2.1562042984604233,-3.0695376317937644,0.7749694104597609,0.36189093963481866,-7.647375469631598,-3.4176457399018716,-6.524922247178381,1.1520008297447077,-0.4740113160042796,1.9141465787325558,-0.7121350343911672,-5.010836333092456,4.623795701539578,6.490462368206238,-4.232118276955049,0.7936881746578592,-3.2349107661221126,-0.9811794228385367,0.8711075294965696,-0.748247309213113,-5.714943037199163,0.4877596655035319,-2.4399724144024617,-2.7008419796198524,3.3262239576102104,-3.8724515390785257,-1.3226955265305946,-2.4016428949516495,-1.2901827930840852,-7.722440857600205,2.4289239066677766,0.29046236820623506,0.1504623682062345,5.383795701539569,2.0237957015395693,4.219447875452616,3.1430171127317834,-2.521216463910548,1.8208971508149432,-0.9037405303444785,2.4023267749859087,8.47012338515539,5.690462368206241,7.300631859731666,
Pete Jordan,-3.89070115729632,-1.2240344906296485,2.795196278601111,-0.05095756755272873,-0.030701157296320503,0.24929884270368063,2.6807274141322495,0.43072741413224946,-4.46489470568342,0.7092988427036744,-1.9361557027508667,-2.8582336248287845,-3.6439479105430763,2.0963118297166687,-5.38747535084471,-3.400378576651164,-2.957367823962983,-0.8240344906296571,2.7714610048658415,-5.998809265404432,-3.697367823962992,-1.370701157296324,0.3751216275138063,4.489045678146724,1.7067014401062721,5.408000141404983,5.289944003994009,5.670589165284326,-0.2961065627017234,-3.093403859999029,3.569298842703674,-0.1973678239629919,2.4426321760370087,4.638284349950055,
John E. Morgan,-0.5225971336182624,-1.855930466951591,-4.482328677242421,-2.9789729725444403,-0.1286577396788715,2.5228574118362843,2.431948320927191,1.509870398849273,-1.39356487555375,3.3935318986398073,0.8107361997150662,2.0063883736281127,-2.0700423890927198,0.2657240342649487,-0.39216235100956,0.8831999678310183,
David Morland IV,-1.10534172067905,-0.4386750540123785,2.580555715218381,-2.2655981309354587,2.1863249459876215,3.8668805015431786,1.7546582793209495,4.034658279320951,-0.5339131492504805,2.2160868507495195,-2.6086529789571955,-2.1185867537916323,2.31401311803063,5.426916343837078,-3.050919951971565,3.847039231701899,-5.67953526906615,-3.5053417206790556,2.463889048551721,2.725427510090185,-0.06507326430320859,-0.5617175596052277,0.288597673260341,-1.0598871752245032,-2.588785429288322,-3.1516993365730883,2.5178466851180445,-2.4386750540123785,-0.15079626613359665,-1.0728741882115145,-1.8585884739258063,2.8816712663339388,-2.1448154048895702,6.55255301616306,-6.60211591422744,0.384980859966106,-1.1720083873457128,-1.038675054012387,-1.9763094626145374,-0.18921268842098016,-2.206790996041363,-1.9169359235775971,3.047991612654286,-3.865341720679055,1.9791653215744702,1.566086850749528,-3.4431795585168885,-7.213449828787162,0.6792736639363284,6.356196740859417,4.087991612654278,-0.5853417206790539,4.492060876723542,3.1933595780222532,2.9720776341596604,-3.0021159142274314,-2.0307148550074032,0.2230164882761727,-0.9246965593887211,-4.544051398098404,0.9105312951939624,-1.359309974647303,-1.5107471260844534,-0.30804442338175875,-7.235776503287752,-3.496646068505143,2.6079449926076563,2.635917020579697,-1.6453417206790562,-2.412008387345722,1.5995763121078284,3.41924844325537,3.2279916126542787,-2.5763562134326747,2.6833906736871427,4.89465827932095,-0.6527869761535072,0.6829794472041613,-0.9749069380703475,-0.6995446192297692,-4.393477313899382,0.6743192962700988,2.89465827932095,3.5048277708463758,
Brad Ott,-2.142433918523764,-1.4757672518570928,5.543463517373667,0.697309671219827,0.7175660814762352,0.9975660814762364,4.35425482319809,-3.1556789516363466,-1.0880121498162794,-7.190052966142815,-0.11386248995233927,-0.8852910613809115,1.2833725330891355,2.45756608147623,
Mike Springer,-4.401839926621832,2.264826740044839,2.2840575092755984,-0.5620963368782412,2.458160073378167,0.7381600733781681,-4.905151184899978,4.584915040265585,0.6525818420856524,3.5505410257591166,-2.976033475008933,-2.801839926621838,-3.8326091573910617,-5.5710706958525975,1.1013858798297775,1.0884826540233234,-5.27280766855732,2.5142891056362373,4.4967107980158545,2.7865658704796203,1.6175149120878416,0.185256847571722,
Esteban Toledo,-2.2840048759483835,0.3826617907182879,2.141801575664516,-3.684004875948389,1.7562635804274578,-1.7403807148745614,5.109934517991007,11.761449669506163,-2.7674485845576555,-2.330362491842422,0.3391835298487109,-0.6173382092817121,-2.323478560158904,3.3738898608937262,-2.7807790694967736,0.20631770469677235,-1.3506715426150464,-0.21733820928172065,-0.15497261788387107,-5.367875843690314,-6.385454151310697,-1.0955990788469308,-0.0906715426150555,1.2359951240516125,-1.4484785601589039,-4.0603206654220685,-3.1916971836406844,3.054456662513161,-1.2065855211096732,0.819220930503235,-1.2093780102767369,-1.955646666993161,-0.10335971465805471,1.2772854466322627,4.429281837338323,1.4572538653103635,3.351756713455586,2.15308121676685,-2.2646500372387095,-2.696908101754829,2.4544566625131523,-3.684004875948389,1.1759951240516102,0.4093284573849445,4.049328457384945,-5.755019368702008,-0.49527248158219095,-0.28400487594838353,1.1685498685771591,-0.49568370806517237,2.846429906660319,-5.878207774499103,4.4278595308312845,2.495656141000765,1.7159951240516165,4.326164615577042,
Chris Wollmann,-1.2163479214617468,-0.5496812547950753,2.2803408202601076,-0.22959295457432916,-0.16192615275426192,1.7360330309192022,0.2094585301511529,-2.6163479214617524,-1.1760794650859054,0.3272762396120754,-0.8224085275223558,-3.1708933760072,-1.6997916300710187,2.737294462644215,3.7381975330837065,-1.1838803889942113,-0.2558216056722671,-0.558453184619637,2.1350034298896077,0.8106791055652849,1.9126843366027657,-1.300218889203677,-1.0630145881284108,5.023652078538248,-1.5541857592995854,-2.324456029569859,-4.4317325368463685,-0.7548094599232797,-2.0230145881284187,0.30365207853824927,0.04947486334837947,3.163398913981297,-1.380821605672267,-0.9926637109354317,-4.124040229154048,-0.8778863830002024,5.381054675940845,1.0823533772395564,1.8610714333769636,0.8868778849898717,0.9642972398285821,-5.6550575988811005,3.7995250944112655,-6.47031617543,2.3782466731328498,-2.4190506241644556,0.4194136679422229,5.220738171253487,1.8030069172479273,3.3707488527318077,2.243652078538247,-0.5230145881284187,-0.8830145881284182,0.3126375857846284,0.5723844729044458,-4.216347921461747,-0.7637931769362041,-1.4280267535785356,1.9140868611469557,0.18944917998753397,
Aaron Barber,1.268501795973151,-1.0648315373601775,-1.0456007681294182,0.10824538571674225,1.5601684626398225,5.24072401819538,-0.8714982040268495,2.4085017959731516,-0.16006963259827955,-0.41006963259827955,2.606737090090803,3.268501795973151,5.7651905376950054,1.2552567628605686,2.322923564680636,-3.7791172516459,-0.702926775455424,-3.4743553468839963,-7.305691752413949,-1.1314982040268546,-4.162267434796078,-2.900728973257614,5.785058087363879,-2.7778558199208874,-3.7769527494813957,3.3009693284406865,-0.48474495727360534,-2.7444852170138603,3.3975340540376635,0.1846308282312208,-6.578164870693513,0.5085017959731459,0.3530088382266712,1.939930367401729,-2.0693360418646876,-4.839606312134961,5.053117180588529,-2.269959742488382,-2.538164870693521,2.788501795973147,0.5343245807832773,2.6482486314161946,2.1040281117626307,-2.507813993500534,-0.5508530427365201,-7.170207881446203,0.2843748118461633,0.014533542004897981,0.9817885092598573,-0.9902394627681019,-6.731498204026849,-1.5523937264149055,-0.0957366146228793,-0.2944121113116154,-0.7446560987636843,1.1763965328152608,0.7285017959731448,1.961835129306479,-0.01963379724718095,4.0481628129223,7.268501795973151,4.878671287498577,
Ben Bates,-1.5763065307500739,0.09036013591659753,-0.8904090948526431,0.2634370589935173,-1.2846398640834025,4.395915691472155,1.2836934692499256,3.5636934692499267,-0.004877959321504477,0.7451220406784955,-4.0796177890282195,0.4104484361373437,-1.1569516920403942,1.9559515337660542,1.478115237957411,0.3760744216308751,-9.150500079137174,-1.9763065307500796,1.9929242384806969,-1.745537299980839,-0.5360380743742326,-0.03268236967625171,-0.18236713681068295,0.46914801470447287,-4.059750239359346,0.3773358533558877,-2.9531181249529794,1.0903601359165975,-5.621761076204621,-2.5438389982825385,-1.3295532839968303,4.410706456262915,0.3842197850394058,2.081588206092036,1.926919275701536,7.914016049895082,-0.4472742726855614,2.339822501507996,-1.422973197416738,-2.336306530750079,7.508200511503446,3.095122040678504,-0.38297319741674585,-0.056306530750077854,8.689516254060052,1.8034403046929697,-2.740780214960594,-0.35262232022375883,-3.483998838442375,-1.2378449922885295,4.021096066652518,-0.27760523204877074,-2.395661369459745,-2.0150162081694276,-4.981711936155477,-1.7790092334527827,-2.7067413133587763,-3.967610878576167,0.13698018253663236,-1.8350477894913269,0.4236934692499261,-1.3972020531381304,-2.5569516920404,10.01079024344348,-1.1163065307500801,-2.882973197416746,0.12861150203680438,-0.05171636681565417,5.757026802583255,-1.0473210235036987,-1.1237517862245312,1.2120146371331373,1.5541282518586286,-0.17050942930079316,
Keoke Cotner,-0.35030293792756595,-0.6836362712608945,-3.664405502030135,-2.5105593481839747,3.9413637287391055,-0.3780807157053374,2.5096970620724335,-1.2103029379275654,3.2211256335010034,3.9711256335010034,5.1463858037942884,3.6364520289598516,-0.2958811692200811,3.602078014453383,1.6899655184482754,-2.806678776853744,2.043636456011825,-0.3048483924730192,3.166253353463162,0.6033394461783956,1.6042425166178873,3.6821645945399695,-0.3897766221380863,0.3075917989145438,2.0010484134237885,3.6767240890994657,1.152922868524044,-4.85998035728241,-6.416969604594229,3.716363728739097,2.7787293201369465,-1.4341739056694962,-2.19696960459423,0.8896970620724289,-2.265795895674046,5.321125633501012,-1.6881407757654046,-5.458411046035678,0.4343124466878123,3.111235523610901,-0.5147766221380863,0.8733812725987491,4.247099659475026,2.948398360773737,-2.169657776637237,-1.7890126153469197,-1.7557083433329694,-3.553005640630275,-3.4807377205362684,-6.741607285753659,-0.6370162246408597,1.390955803331181,0.2854586514764037,-0.9132168452123324,-1.3634608326644013,-3.442408201085456,-0.3309480992178919,-1.7632061637340115,-1.6118413994660301,-2.7503029379275716,-1.8903029379275722,1.343030395405762,-1.0169696045942374,-0.8213174306811908,1.4384294564386266,-0.35030293792756595,-0.8977481934020233,-1.5619817700443548,-2.2198681553188635,-0.9445058364782852,6.361561468852102,0.42935807902158274,-1.350302937927566,-0.7401334464021403,
Dave Cunningham,-2.9879387025968214,-1.32127203593015,5.508750039125033,4.998816264290596,-2.5621322509839217,0.6120612974031729,-0.9476702462209801,-3.444314541522999,-0.5939993086574304,-0.9424841571422746,-0.47138241120609337,2.96570368150914,-6.484712896145211,-4.4976161219516655,2.9453946307365158,0.0787279640698415,3.141093555467691,0.9281903296612484,9.165394630736515,-7.7479387025968265,1.67422345956534,2.9039531892950663,1.2053946307365067,0.5320612974031746,-0.8072935413064926,-1.426648380016175,0.7253480106898849,-1.2466799613380743,-0.3521771131928517,-1.5508526098815878,
David Edwards,0.735560761294181,-1.5977725720391476,-2.6930106672772496,-0.9430106672772496,-0.9262039445881669,4.735560761294181,5.232249503016035,-0.2776842718184014,-5.838632787092919,3.3355607612941753,-1.3098937841603657,-0.23197170623828356,0.9823140080474246,-1.2774262516928303,-1.1354069806413065,-0.34831020644774924,1.634111485931868,-0.0760334416043662,
Joel Edwards,1.4667218861049633,-4.866611447228365,-4.847380677997606,2.3064654758485545,0.7583885527716347,-2.561055891672808,4.326721886104963,3.606721886104964,1.0381504575335327,-1.2118495424664673,-3.478856345187552,-2.5808971615140877,3.4952933146763883,-5.276135256752184,-1.107471662282137,3.0667218861049577,-1.5787326593495834,-2.5008105814275012,4.713475132858207,0.453734873117952,-0.572751798105557,-2.875383377052927,-0.18192676254368223,2.493748913131995,1.0641244835075554,-3.2345768151937335,-0.45585875905632633,-0.43005230744341816,6.800055219438292,2.9957073933513385,-1.080723369369494,0.2550430539881745,
Robert Garrigus,-0.6015577179077809,-0.9348910512411095,-2.1048689761859265,-1.6148027510203633,-2.182202879198101,-2.069299653391653,-6.547135949200296,-4.649176765526832,3.427013710663644,1.6555851392350718,1.4387107384680604,1.9420664431660413,-1.6470122633623276,0.4309098145597545,1.3589685978816988,0.05633701893432885,0.9016680885438291,-3.111235137262625,-1.4725254598432684,2.314571314350289,3.551775615425555,3.638442282092214,1.9958448794948112,0.6971435807935222,4.475861636930929,2.5016680885438376,-3.420912556617452,0.9597326046728654,0.9930368766868156,1.1957395793895103,-0.9657961285038112,0.8355283748074527,-5.614715612644616,3.306337018934329,-3.141557717907787,-3.908224384574453,-1.8966396851209026,-1.0769675539733612,-2.2682243845744523,-4.072572210661406,3.1871746764584117,0.3984422820922191,4.850997026617762,7.18676344997543,
Rudolfo Gonzalez,-2.833333333333343,2.8333333333333286,
Steve Larick,0.5113462860876297,-1.821987047245699,4.1972437219850605,7.351089875831221,1.371346286087629,3.6513462860876302,3.082774857516199,0.8327748575161991,-1.991964972190516,-4.501898747024953,-1.0692988752026906,1.0436043506037578,6.5657680547951145,1.4637272384685787,-0.06284726229947069,-4.888653713912376,-1.9194229446815996,-3.6578844831431354,-1.9720974225216423,-0.5350113298064088,-0.8654653081152759,-0.8219870472456989,1.465891740633083,-0.4561861814448349,4.471872601877109,-1.8307589770702606,1.0145720925392396,-4.9983311332672145,-1.5553203805790332,-0.42198704724570746,-4.359621455847858,1.4274753183456994,-1.5901029892746834,-2.3002479168109176,0.6646796194209657,-2.2486537139123755,2.59585332834115,-0.8172251424837924,-2.826491551750209,0.40323817797951733,0.34687260187710933,1.7350304966139447,-4.891251116509778,-2.189952415211067,3.444679619420967,-1.6886537139123732,-2.41123435907366,0.6145720925392482,-0.41402684824072367,0.8397044950428523,-4.3080085526220415,-3.927363391331724,1.527219301960642,0.2573780321193766,1.1059408806822262,-2.691356416615079,3.1471078754915993,3.9484323788028632,-3.4692988752026963,2.098443060281184,-3.0286537139123766,2.2046796194209577,7.844679619420958,1.0403317933340048,-0.03609896938682766,4.299667453970841,
