Chris Nallen,-1.6542504151013162,-2.023481184332084,1.6189505774545268,7.180240900035173,3.139723127279879,-0.33161445233795916,2.078543107165899,-2.1319832086235806,0.06481313004918832,-1.529389768501531,1.949236026514626,-2.36011649147099,2.9731056725196794,2.4962844804666986,-4.252017164480961,-0.30363006770676293,2.386692512938396,4.193144125841613,1.9286279968093538,0.702821545196457,0.9791875754795427,2.5166025414659288,-0.5036722351113667,-4.026548052104829,-0.9527852136361048,-1.3496106104615109,-2.500404261255156,-1.5653393261902266,-1.2861185469694476,1.2138814530305524,-3.314129751451233,-4.2487702743270575,2.7607897685955862,-0.7317475448372477,2.187095738744844,-2.618459816810713,0.9092731580996798,-0.5745978096422562,-4.572772682307786,-3.013562155991991,-2.243261404112303,-0.15754711839801416,-0.5530358402025257,2.229858896639584,-2.3096147875709505,-3.000404261255156,-1.4031820390329273,-0.2920709279218272,-1.7017029625538527,4.03206327121238,3.097634954431115,-0.1180513200786919,-1.4706029367518454,4.377079182453457,0.8939619359279476,-3.6553338387199403,-0.22521046280554913,1.4647120178146054,3.285310024459136,2.3153852124290495,
Paulo Pinto,0.18461538461538396,-0.18461538461538396,
B.J. Staten,0.7523002510425698,-1.616930518188198,0.33517866295323984,-2.890627788659657,0.9894797382220588,-0.6771869284445984,2.9028784310325193,3.380002614039057,6.120432119174438,-3.3795678808255616,-0.9075790853073471,-1.8422196081831714,1.1673404347394722,-2.3251968786933617,-0.4063535951112698,-2.211909150666827,3.557661556403886,-5.3514293526870205,0.8337779838361001,9.392988510151895,0.8535148259413603,3.63640956278347,-3.9030641214270645,-0.5938535951112698,2.0033686271109588,-1.8855202617779412,-1.2951522964099667,-2.5613860626437344,-0.8561486770784796,-2.1512306442916014,-2.495814379424999,-2.711500653934806,0.6480818887596911,-4.17449875640159,1.3005126020718336,-0.2487831725760543,5.181340203338337,2.8712626839584914,-1.308139309396978,0.7219358785729355,-0.21290121415889018,-0.6414726427303208,
Miguel Carballo,0.162816129084689,-1.206414640146079,-4.563982878359468,-3.0026925557788218,-1.8083377170691506,5.330551171819735,3.9567896714658843,-2.514547908151954,-4.104390348648096,0.6850833355624246,-0.08860087496388758,0.8811784119631056,-3.1181203257648065,-0.7123232243155257,-1.7700043837358237,-1.783337717069145,0.7663025707006312,-3.5430499472849846,8.497821703220708,0.5847782249598339,2.5650493797050444,-2.4865635235207577,7.203759057124401,1.010210670027618,-0.25430545900464097,-0.4801119106175378,4.796254119665548,-2.666330914348066,1.3133943090746385,-0.2094815079188237,-3.6833377170691506,2.2517272179957786,-0.4690520027834424,5.030947997216558,3.502936792734772,-3.4317037301410522,1.0041622829308494,-0.8013932726247077,-4.273660297714315,-0.7575312654562509,-2.8166710504024906,0.5666622829308494,0.24429386187821933,1.803504388194014,4.2640307039834795,1.0469254408255892,-2.2404805742120146,-5.540480574212012,6.737297203565774,-1.0722266059580363,0.11536358163215255,-3.150870184601615,-0.44563279903636044,-1.7407147662494822,-3.08529850138288,3.6990152241073133,0.3464636074341598,2.194145726639462,-3.288971519886047,0.16173270546606489,2.4068262173570787,-2.019403290839648,
Kris Cox,-5.118090959846953,-0.48732172907772053,-0.3990274146964481,-1.9932303132471674,10.48539548176899,2.176042963783374,0.509265127774043,0.03244393572106219,5.284142290773403,-0.7674706124523993,-2.5352125479362826,-0.7610189995491794,3.5153470307339063,-1.9472380032797076,3.032487220142997,-3.4903885968504653,-1.9642448060007922,-0.02917987093586305,-5.554567386645957,-0.03843835438789256,-4.934443481497482,-5.0867613622921795,4.097399029615644,5.974111358382771,
Jay Delsing,-1.3999736318939142,1.2307955988753179,-0.6809100867434097,4.724887014705871,1.203512809722028,1.8941602917364122,0.22738245572708138,-3.2494387363258994,1.9615648296445585,2.7769494450291745,-2.997740381273559,-1.049353284499361,-0.3590307038542022,0.4474209090490149,1.2334643586869447,-0.22912067532666924,0.6068136984228403,2.003872521952246,-3.246127478047754,-3.3110625429828247,-2.2032703351906093,0.38244395052367963,-1.0318417637620456,-0.5318417637620456,3.267957028994502,-0.9010570555125383,-1.318495899100384,-0.7592853727845892,-2.988984620904901,1.0967296648093878,-0.29875905699512373,-0.515864320153014,3.268578404305188,0.31269605136401424,0.9446619956364515,-0.7461274780477538,-2.4474261793464507,0.2863400544197816,2.9915774399850363,-3.3035045272280854,-3.8517612808646504,2.5989429444874617,-0.15596354362152454,-3.582193051818251,4.029066320401853,1.7189888010220074,-3.460413192333462,1.5696619956364515,2.634824902904626,1.2062534743331952,
Fernando Figueroa,-0.31538461538461604,0.31538461538461604,
Nick Flanagan,-4.838883458482286,1.7918857722869461,1.434317534073557,2.9956078566542033,-1.0449099161010906,-4.516247495718929,-1.6136087332075562,6.989565869967052,-3.1060899362150707,-2.3166162520045503,0.9096995374691375,-0.12052117560386932,-1.1198199133317814,2.2859771881174993,-3.2353970168663437,-4.5447495348519595,-4.503877884346267,-3.416921362607141,2.743994953428384,1.5181885018154873,2.794554532098573,1.331969498084959,-2.7574057256887556,-0.19819519937296093,1.5721055525067271,0.6578198382210161,4.2623311164165045,6.045225853258614,
Steve Friesen,-2.3915051352172014,0.23926409555203065,1.8816958573386415,-3.557013820080712,-1.362658981371041,-1.2237700924821553,-2.597531592836006,-4.068869172453844,-3.1662304099424716,1.4369441932321365,-3.658711612949986,-3.869237928739466,0.357077860734222,-0.6731428523387848,3.211981306398741,3.902628788413125,4.235850952403794,1.7590297603508134,-1.989271884596846,-2.040884787822648,3.6494377928225106,5.455889405725728,-0.8086267233065314,-1.0344331749194282,-0.7580671446363425,-0.22065217864995645,-0.38471780490044694,-1.987658981371041,-2.240926955227252,0.23619722777928587,5.30996006624801,2.913134669422604,3.976626732914667,4.476626732914667,-4.051384471567118,-2.9860249944429427,3.023535048479701,-1.469002264953133,-2.550158981371041,-1.3557145369265982,0.4138561701441148,-2.4952347389467917,-0.3100274024236711,1.2491831238921236,2.709709439681589,-4.507395823476301,2.277046900981901,-1.678835451959273,3.205198161486095,-5.094801838513902,-1.8170240607361166,2.3734521297400732,2.561042317330262,-1.7051914489035056,-2.6396197656847704,1.1446939598054229,-0.8432927841879376,2.6074114411641744,3.0375348170785657,-3.27254270230128,1.8051981614861035,2.233769590057534,3.548055304343251,-0.42186950768683573,
Dicky Pride,-5.929782609464297,2.700986621304935,0.7892809356862074,-0.8049219628645119,0.6975734781566985,-0.7792477138962823,4.472450641156058,1.4208377379302561,-3.7759364556181367,0.15912847944679243,1.009777830096155,0.03985301806606856,
Kyle Reifers,-2.7953844752291985,1.8353847555400336,-3.5221834826733556,3.0391068399072907,0.23346167861696188,-1.6276494324941524,0.9985890671519968,1.5272514875341585,-2.0625909529619832,-1.273117268751463,-1.0468014792777751,1.922977807649218,-0.076320930078694,-1.6705238286294133,1.2717950119502888,4.258461678616968,-3.1918980336132563,2.498749448401128,-0.16802838760820293,-4.644849579661184,3.566153986309274,2.38153860169389,-1.393151224608843,-4.444764127834645,0.24555845281051347,-1.9479899342862694,0.7874939366814715,0.5616874850685747,2.8380535153516604,-0.6245315186619536,-0.644806295239249,2.8323178877672888,2.358461678616962,0.29352661368189104,-1.42725260709733,-0.9272526070973299,-6.127453814340782,1.7035321011521773,-4.455263811579115,-1.3899043344549398,2.619655708467704,-2.87288160496513,1.0459616786169619,-3.7595938769385953,-0.9900231698678823,1.1008859210412112,0.7681390979717975,-0.7157318697701385,2.286093257564332,-2.1546962161198735,0.6156045357598146,-0.2986811785258965,2.305830099669592,1.0887248365117017,0.8013188214740978,0.5013188214741007,2.157162977318265,1.8909292110844973,-2.0434991056967675,-1.2591853802065742,3.1003971624879227,3.2778165173266416,0.7528278758000653,6.203532101152177,-1.3663445229334314,-4.676422042313277,-1.5986811785258936,1.829890250045537,-2.8558240356687463,-3.825748847698833,1.2394140595693415,0.8108426309979109,3.5953037838801265,1.5426722049327566,1.4198651873888934,-2.2292576196286547,
Manuel Villegas,-2.3849913244650196,0.24577790630421248,-2.4454308849045674,4.584644303065346,
David Branshaw,2.480732265008271,-1.8884985042224969,0.753933257564114,0.31522358014476026,0.5095784188544314,1.6484673077433172,-4.725294192610534,0.8033682277716281,4.706006990283001,-0.690818406542391,-2.7864742127245137,4.002999471486007,6.2293152609596945,-0.8009054521133123,1.1997958101587756,-4.394407088391944,-2.4520882478122417,0.5345784188544371,-1.9157812933757867,-1.2251338113614025,-2.1842621608557096,-3.097305639116584,-4.891911647370733,1.6312671605762858,-0.15772927345325627,2.6576553419313598,3.8829655156286265,6.831352612402824,0.06361067691894107,-2.1621957746939557,-4.28208824781224,7.051245085521103,0.11417025558912997,6.651585221575516,0.8488641331401396,-2.6511358668598604,2.148662925896687,0.9796488413896469,-3.179147071341646,-1.1137875942174702,-0.10422755129482653,-3.5967648647276604,-1.6779215811455686,2.5165228632988743,-3.955744161790733,-3.439615129532669,4.5012450855210915,-1.1154215811455686,-3.4377900021981986,0.12142052411759607,-0.10827872400271588,-2.022564438288427,-1.4180531600929385,2.3648415767491713,3.1492843012073735,1.1934019482661995,2.0774355617115674,-2.2225644382884298,4.055213339489356,-0.7543104700344543,-2.5667202824442654,1.1670459513219669,0.8722833368872216,-1.4227986303259001,1.232617634540702,-0.9830686399691047,2.028944616037535,-3.520351158610353,2.7247423532806607,-2.701487154916066,0.9097722173040381,-3.4003053020758074,-1.322564438288424,-1.8939930097169935,1.4202927045687233,-0.5496321074613633,-0.12857947588240393,1.8187889451702262,-1.304018072373637,0.04685912060881492,
Gary Christian,0.42664256601632644,0.05741179678555852,-0.3001564414278306,-0.7388661188471843,3.455488719862487,-1.4056223912486274,1.2206161083975218,-1.2507214712203165,2.6519172912910562,5.255091894465664,-2.9698709923677313,-0.27922351035334714,-0.23835185984765417,-0.15139533810852868,0.8288758166366819,-3.2227370865891203,1.4675854940560384,0.27403710695925554,-2.9904790220730035,-2.2162854736859003,-1.3361779468041846,0.9971553865291582,0.060080556597185364,-1.4025044774164286,-0.5665701036669191,-0.16951128013751315,-2.422779253993724,-3.9456550709871863,3.128107767481538,2.7312823706561318,3.794774434148195,4.294774434148195,1.7667632296664095,-2.167877293209415,-2.732011280137513,5.46243316430693,0.5278571409151169,-2.6892481222427733,0.09519460221542886,1.139312249274255,-3.228721806453308,-1.9195112801375132,-6.322289057915285,-5.211177946804185,-2.62080998143621,3.1129562523300223,3.1785279355487575,0.9628416610389507,2.6102900443657973,-2.5420278364289004,-2.3578674445210765,-0.48115511575394976,-1.0251450829544098,0.4255591423977023,0.36620300557677865,-0.6037218064533079,4.8173308251256515,0.7646992461782816,-0.3581077713655816,3.9927694216168703,
Paul Gow,-2.174863406708212,1.4559058240610199,2.0983375858476307,-2.340372091571723,4.853982747137948,0.9928716360268339,-2.380889864327017,1.1477725560551448,1.0504113185665176,-0.34641407825887427,4.557930115559003,8.347403799769523,2.573719589243211,-0.4565011238297956,1.5442001384422923,-1.050002760108427,0.42862303490773,3.119270516922114,-3.5475073190872166,-3.0243285111401974,0.18667505483026048,0.002059670214876519,2.227369843912143,-0.8242430593136589,-1.5919849947975422,2.182208553589561,0.4585745838726467,2.9959895498590328,-0.02428522671826272,-0.5471610437117249,-0.4733982052430008,0.12977639793159312,-1.0210172528620518,-4.085952317797123,-2.9781601100049073,0.6075541757093816,3.1932684614236564,-2.3067315385763436,-2.834742743058129,2.2306167340660465,-3.333517252862052,-1.139072808417609,-1.369502101346896,3.7214069895621975,2.388660166492784,-4.095210801249152,-3.093385673914682,2.465824852401113,-3.763874395719199,-3.67816011000491,-0.07364883180942172,5.709245905032688,-0.8302277791778465,-3.521017252862052,-3.9237950306398233,-3.812683919528723,5.008784071641259,4.856466190846561,-0.6266510556789484,-2.1759468303268363,-3.9308533184358225,-0.3570828266325492,1.2541765455875549,-0.05590097379229064,
Brenden Pappas,-1.247854902886246,0.38291432788298607,-1.974653910330403,-2.413363587749757,-0.2190087490400856,0.9198801398488001,-0.4538813605050507,-0.925218940122889,-0.022580177611516206,-1.419405574436908,0.48493861938096927,3.2744123035914896,1.5007280930651774,-1.5294926200078294,0.4712086422642585,-2.1229942562864608,-1.1806754157067587,5.80599125095992,-0.6443684612703038,1.0462790207440804,2.3795011847347496,7.902679992681769,0.1543783477341094,5.102765444508307,3.335023509024424,-1.8907829425884728,3.385583087694613,3.922998053680999,0.9027232771037035,-1.6201525398897587,-1.5463897014210346,0.056784901753559325,-5.094008749040086,-7.1589438139751564,1.9488483938170589,1.5345626795313478,4.120276965245623,0.6202769652456226,0.09226576076383708,-6.842374762111987,3.1671852808106564,-3.3253520326221775,2.5934912509599144,-0.21206430459564274,-0.68433132968525,-4.168202297427186,2.7726579176265744,-2.8440087490400856,3.8336228299072843,7.392833356223079,-2.1466403279874555,3.6362544088546542,-3.9032192753558803,-4.594008749040086,0.003213473182142934,2.114324584293243,-3.6511516061829496,1.0488483938170532,2.326626171594839,-2.4828976379289713,-4.2953074503387825,2.43845878342745,1.9357925754632248,-6.216525305331473,0.967635086576351,-0.1556525846565222,-3.699642551856982,0.7510616734951299,-2.0038448146138563,-1.430074322810583,2.181185049409521,-2.1288924699703244,3.948848393817059,-2.6225801776115105,0.6917055366742062,-2.2782192753558803,
Dustin Bray,4.742270013371623,-4.626960755859145,5.144503263991979,5.092890360766177,-0.6748515747177066,-0.9006580263306034,0.3757080039524823,-0.08687703006113168,-1.1071518066384272,2.3699723763681106,0.11040188150349195,-2.389598118496508,2.4102006742600395,-1.7588134102470008,-1.9176093229782936,5.147750154145882,-3.4163838327822162,0.7780606116622266,-4.45236868126706,2.638540409642033,1.3057935865726193,-1.1780773811693166,1.8237477461651537,3.3829582724809484,3.843484588270414,-2.3736206748874764,-2.913094359098011,-4.603883832782216,-1.0066616105599877,-1.8955504994488876,0.9259174917210942,5.7735996109263965,-2.709517635599113,-1.2588134102470008,-1.013719898355987,0.5600505934472864,-4.82869003433261,0.8612324462875449,0.9389733100749282,2.367544738646359,-3.3181695470679244,-0.28809435909801095,-1.2229314518298366,-0.6515028804012672,
Jeff Brehaut,-2.0692050493348546,2.5615641814343775,-1.7960040567790116,-2.2347137341983654,0.9596411045113058,1.0985299934001915,-0.2752315069536593,0.25343091342850244,1.6635884729323607,-5.546937842857119,-0.3206220533834312,0.649157233543562,0.6498584958156499,-1.9443444027350694,-2.0020255621553673,2.9846411045113115,-0.4657186077189124,-3.775071125704528,-2.734199475198835,-0.6472429534597097,-3.441848961713859,-0.9186701537668398,1.292333412203618,-1.8922819724117659,1.3330282012855008,-2.7185847019403013,2.9717378787048574,2.7781894916080745,-2.4863266374241846,-0.7121330890370814,-1.8320255621553656,-1.4986922288220228,-0.4357670587539957,2.1016479072323904,0.298926818797014,2.798926818797014,0.2709156143152285,-0.6637249085605958,0.7721411045113058,4.966585548955749,3.4943185238661414,4.0104475561242054,0.012272683458675715,0.5714832097744704,-1.6582160383458415,4.427498247368447,-3.967990474436064,-0.18509573759395437,0.5993469868642478,-1.3565353660769262,-3.4725017526315582,-2.7725017526315554,2.5052760251462303,1.69575221562242,-3.116657596787391,-0.3828913630211588,0.32234602254409594,6.027264055330974,-1.3173196798024236,-2.5330059543122303,7.826576588382267,2.0039959432209855,-1.5209926983055908,-0.07028847295347873,-1.6401650970390875,-1.950242616418933,0.12749824736845028,-0.4439303240601191,1.8703553902255976,0.9004305781955111,
Fabian Gomez,1.4613386743193786,0.09210790508861066,0.863571924939734,-0.18804097828606814,-1.4977183976409094,7.308733215262308,2.0442170862300486,-4.181589365382848,-2.3014818385011324,-1.9681485051677896,1.0947766649002375,-0.36780836911337644,3.468126004636133,-0.134815171834461,1.615184828165539,1.5502497632304681,-2.170529457548753,-1.6705294575487528,2.1292693352077947,-0.03974474929924554,-3.1985406620305383,0.8668188150936373,-5.123621141983719,-0.6161584554165529,-2.697315171834461,6.497129272609982,0.02486224752037458,6.540991279778439,2.562553249218169,3.345447986060279,-3.1940256981502557,2.115184828165539,-2.941958028977325,-2.241958028977322,9.035819748800463,4.226295939276653,-3.7867759561481904,-2.002462230657997,2.3571203120365,-2.4654603331247813,-3.3550138473311506,-1.5073317281258483,2.6768286637819756,-1.4464590074508976,-0.9904489746513576,0.46025525070075446,-0.5991008861201692,-2.5690256981502557,-3.5038627908820814,-2.932434219453512,-0.14797306657129639,-4.200604645518666,1.6765883369374706,0.02746552991992246,
