Cameron Percy,4.321525951929715,-4.135990387939572,-1.2381145709461094,-0.5297812376127808,-3.92852675732604,2.3940538878352555,4.303552095720562,2.720218762387219,-2.314137962758977,-0.46545375223266205,1.0600880434329838,3.5159703963741578,-5.42530095087443,0.5682474362223502,-5.237886884243011,4.3358836075602625,0.23383171308627482,0.13449396474189257,3.9732102153786855,0.6655179076863647,-1.6392583617957825,3.079695886570235,7.484924644740161,-1.7634413683317263,2.329764928271416,4.174835350806632,0.6113151567948734,0.5782025740134173,6.102163206831676,1.0257743179427763,0.916466958635425,0.44893449110296046,-0.9770221026388697,-3.5273576731086678,-0.20509999899711318,3.2211295091996135,-2.258857716689249,-4.538078495910028,-4.888328246159787,2.8501332923017486,-4.917559015390552,-3.7508923487238803,-1.980635938467472,-5.057559015390552,0.2332211264534152,-3.426353341631682,-4.513441368331726,2.7512645140212157,-0.5043675260288438,2.41761828957398,0.7580438214888829,0.013362970425049525,
Scott Laycock,-0.28288398692809835,-3.740400326797385,3.1574754901960773,0.8658088235294059,
Adam Bland,-0.28288398692809835,-4.740400326797385,3.1574754901960773,1.865808823529406,
Gibby Gilbert III,-1.8198191090742313,-6.277335448943518,-0.3794596319500556,2.328873701383273,3.8139991494119556,-0.21180730220095256,-0.06987181832998601,-0.7472911731686906,-3.4554830237629233,-0.6067988132366082,-1.0812570175709624,3.3746253353702116,-3.566646011878376,-0.573097624781596,-0.7087079979631312,-3.277335448943518,8.210186832696408,5.9829141054236885,-3.9075133479176714,-2.0068510962620536,0.8318651543747393,3.5241728466824185,5.219396577200271,-7.061649174433711,-3.656420416263785,-1.9047864293356724,-0.10659638408679939,1.939557462067043,0.4699700957909272,1.4368575130094712,7.96081814582773,-0.11557074306116988,-0.22487810236852113,-2.6924105699009857,-2.118367163642816,1.331297265887386,-2.4002027776931953,-3.6794235569139744,4.970326692836267,-4.291211768702198,-3.058904076394498,-4.8922374097278265,-1.1219809994714183,-0.19890407639449847,2.054342676852258,1.2946024171119888,3.327069949579524,1.2751218976314789,-0.8677782485799241,-2.463804738646161,0.7542209236055015,0.3249054474150199,1.35428741296721,0.2762732285700338,3.6166987604849368,3.8720179094211034,
Paul Gow,2.7381118148842916,-3.719404524984995,-0.8215287079915328,-1.1131953746582042,-5.892721404184229,0.7576282461654245,1.522961273793527,6.2114858639574635,3.1125479743245847,-0.6902689270838636,-3.6280699266295215,1.3461236217575703,-0.45049696195978584,-1.3393858508486716,-1.5119408943714632,0.8106397507898322,2.7201379586751386,5.136804625341796,-2.1507770740046084,0.28059547501500504,-2.231882243345069,-2.4591549706177886,4.6504175760408515,-2.4489201723035308,-3.222672498841206,4.496281749524812,-1.0984894923052622,3.6531444946228504,-0.2536492087740072,-0.40857878623879174,-3.0322775002620688,4.79380945625968,-1.97209898025055,3.994788436967994,-2.481250930213747,0.44236018089735296,-0.05655756802039491,-2.6669471784099983,-0.6669471784099983,0.8655203540575371,0.1577281462653275,-3.1214926329554515,0.49902684756402493,-2.3343064857693037,-2.3877263991892193,-1.1474666589294884,1.0256935142306958,1.6129951015322774,-2.3098473246214013,1.094126185312362,2.3121518475640244,-1.1171636286264572,-0.35019301059200814,0.9902325213228949,-0.08778166307426716,-2.1657958474714434,1.8515641609968583,2.657534310250597,-0.8253703155565404,0.4299488333796262,
Michael Wright,0.21711601307190165,-1.2404003267973849,4.657475490196077,-3.634191176470594,
Rick Kulacz,-3.7828839869280984,-5.240400326797385,4.657475490196077,4.365808823529406,
Andrew McKenzie,-1.0328839869280984,0.5095996732026151,-0.5925245098039227,1.115808823529406,
Matthew Millar,-0.03288398692809835,-4.490400326797385,1.4074754901960773,3.115808823529406,
Marc Leishman,-0.013603089653500433,-0.47111942952278696,0.42675638747067524,4.135089720804004,2.3608330697867927,-4.4419838316216556,-1.1631798602524555,0.64009882827213,0.6202151688326865,2.5944087172197783,1.7363442010907448,-2.94107515374796,2.9684230541373466,1.3850897208040038,3.3507329956578076,1.1994172061841226,3.0975080214575996,0.528880570477213,1.8987026715030595,1.7993649231586772,-0.9743874033789979,0.7445668449870197,-2.021259485545201,-0.23554519983090927,0.9946358866882008,0.8397063092234163,8.21600759520014,1.0420945517218883,1.276186115211658,2.243073532430202,-4.232965834751539,1.690645276359561,1.191727527441813,-1.4186620829477903,-1.4186620829477903,-0.8861945504802549,-1.2022118664975778,2.8771532128674977,-1.312151144222085,-0.8624867146918831,2.4597709594196715,1.8860004676163982,-1.5939867582724645,-3.8732075374932435,-2.2234572877430026,-1.4849957492814667,-0.25268805697376706,-1.0860213903070957,-4.139441303727011,-6.89918156346728,-0.7260213903070962,3.8612801969944854,-1.866714030999745,3.0813379170522097,2.9384377708408067,0.34241128077457006,-4.1019079151298,-4.761482383214897,-3.8485704099149416,-3.5838645275619996,3.160503432387941,-1.9175107520092354,5.099849256459066,1.9058194057128048,-2.5770852200943324,-5.321766071158166,0.268850404564688,2.8380811737954588,-2.5651018500772125,-1.8582052983530843,-0.20303288455997404,0.7797257361296772,
Steve Collins,-0.28288398692809835,-3.740400326797385,2.1574754901960773,1.865808823529406,
Bradley Iles,-2.6965870279498176,2.845896632180896,0.743772449174358,1.4521057825076866,-2.9466397372055724,1.375940907955723,0.28543911584102943,4.702105782507687,0.6677490573614904,2.5164332678878054,-0.4434139307539624,0.5501344563428177,3.4145240831612824,0.8458966321808958,1.342628658324685,-0.9384170933092975,-1.5331883351393714,0.2184456517887412,2.0166356970376142,-2.9372104568085433,4.311651948391884,6.156722370927099,-1.4067978230846592,-4.439910405866115,3.5511936763717102,-2.6876122937775477,0.0840502269521437,-6.992338661936756,-0.4912564108545041,0.8983539787558925,1.8983539787558925,3.430821511223428,-1.9951350825184022,-2.5454706529882003,2.7767870211233543,2.203016529320081,-2.2769706965687817,-5.556191475789561,-1.9064412260393198,-1.167979687577784,-4.935671995270084,2.230994671396587,0.17757475797667155,-0.5821655017635976,-2.549697969296062,0.3983539787558925,-3.3064412260393112,3.6166356970376086,2.2554538325444895,-4.340572657521747,-2.122546995270085,-3.5518624714605664,3.2151081465738827,-0.44446632151121435,-0.5224805059083764,4.399505309694447,0.7399308416093504,-0.004750009454483006,
James Nitties,-0.28288398692809835,-0.7404003267973849,0.15747549019607732,0.8658088235294059,
Tim Wise,-0.28288398692809835,-2.740400326797385,1.1574754901960773,1.865808823529406,
Peter Senior,-0.28288398692809835,-1.7404003267973849,0.15747549019607732,1.865808823529406,
Mahal Pearce,-4.282883986928098,-0.7404003267973849,1.1574754901960773,3.865808823529406,
Matthew Zions,1.7171160130719016,-3.740400326797385,-1.8425245098039227,3.865808823529406,
Chris Downes,-1.7828839869280984,-0.24040032679738488,2.6574754901960773,-0.6341911764705941,
Paul Marantz,-4.782883986928098,-0.24040032679738488,2.6574754901960773,2.365808823529406,
Won Joon Lee,-0.4494141547331907,-0.9069304946024772,1.990945322390985,4.699278655724314,-2.0802473738017113,2.570102276547942,3.184404103752996,4.158597652140088,0.3005331360110546,3.62311378117235,2.9149219305781173,2.7636061411044324,-4.1962410575373355,-5.202692670440555,0.9911730090940836,2.564943500897357,-2.3383030436220906,-1.9069304946024772,7.580591787037449,5.353319059764729,4.462891606423369,3.363553858078987,1.5898015315413119,-0.6912442200926705,-2.2860154619227444,-0.5343814749946318,1.2638085702542412,3.3099624164080836,-4.4411751783914895,8.403895244143726,0.8403750501319678,2.8072624673505118,-4.668776899831229,-0.7451657887201293,6.755916462362123,2.1455268519725195,2.1455268519725195,-1.3220056155599451,-2.7479622093017753,-1.2982977797715733,-4.976040105660019,-0.5498105974632921,-3.0297978233521548,-1.3090186025729338,-0.6592683528226928,-3.920806814361157,-2.6884991220534573,-5.521832455386786,4.248423954869622,-3.828499122053458,-1.5752523688067015,-4.334992628546971,0.8381675446132135,-4.574530868085205,5.697474903920565,-1.3544731480274805,-2.4973732942388835,-3.09339978430512,2.124625877946542,0.6953104017560605,-2.5377189802094904,-2.1972934482945874,0.7156185250053682,-1.0196755926416898,-0.2753076326917494,-3.3533218170889256,-2.335961808620624,-1.5299916593668854,-1.0128962851740226,0.24242286376214395,1.8330393394849978,-1.5977298912842315,0.9990870848430973,0.7059836365672254,0.3611560503603357,-2.656085328950013,
Gabriela Lopez Butron,0.9671160130719016,-5.490400326797385,1.4074754901960773,3.115808823529406,
Doug Holloway,-4.282883986928098,1.2595996732026151,2.1574754901960773,0.8658088235294059,
Peter O'Malley,-1.5328839869280984,-3.990400326797385,0.9074754901960773,4.615808823529406,
Michael Long,-5.532883986928098,-1.9904003267973849,5.907475490196077,1.615808823529406,
Shane Baxter,-1.7828839869280984,-4.240400326797385,4.657475490196077,1.365808823529406,
Michael Brennan,-2.2712418300653496,2.271241830065364,
Michael Curtain,-0.27124183006534963,0.27124183006536384,
Terry Pilkadaris,-1.2712418300653496,1.2712418300653638,
Anthony Summers,1.7287581699346504,-1.7287581699346362,
David Diaz,0.22875816993465037,-0.22875816993463616,
Steve Jones,-1.7712418300653496,1.7712418300653638,
Andrew Martin,4.22875816993465,-4.228758169934636,
Todd Nicholson,1.2287581699346504,-1.2287581699346362,
Andrew Tschudin,-2.7712418300653496,2.771241830065364,
Marcus Fraser,-2.2712418300653496,2.271241830065364,
Anthony Brown,-0.7712418300653496,0.7712418300653638,
Marcus Cain,0.22875816993465037,-0.22875816993463616,
Stuart Deane,-1.905228758169926,-2.3627450980392126,1.2581699346405202,3.0098039215686327,
Andrew Dodt,-2.7712418300653496,2.771241830065364,
Chris Gaunt,3.7243761140820055,-0.733140225787281,-1.8560075545369585,-1.1352283337577376,
Steven Jeffress,-1.7712418300653496,1.7712418300653638,
D.H. Lee,-1.8128703816359035,1.72961327849481,0.5562963992955758,2.2066460496452294,-2.4384342221956103,-0.24125112360405865,
Chris Parra,2.1536158171107616,1.696099477241475,-3.593211085693383,-1.5996626985966031,0.5942029809380358,-4.832026527258691,-3.7352730717781384,1.696099477241475,0.18362175888140086,-3.0436509683913187,2.0659215782673215,0.9665838299229392,0.1928315033852641,-1.0882142482487183,1.3170145099212078,0.0686484968493204,0.1618547934524628,0.006925215987678257,1.3832265019644012,4.20931345848615,2.44340502197592,-1.589707560805536,2.934253072012723,-1.142135816876177,-3.2514431761835283,-1.7189756437159929,-3.034992959733316,2.0443721196317597,-1.144932237457823,1.304732192072379,1.5732321484917975,-2.7059886307289815,1.914530849790495,0.08119751645716633,1.0277776030372507,-1.7319626567030184,2.1056566776050687,0.509630187538832,-0.6722776608477972,2.2497081547550266,
Steve Alker,-2.2712418300653496,2.271241830065364,
Kurt Barnes,0.25205295793531945,4.794536618066033,-4.601057983410925,-2.6530060353589704,0.6421987598458259,1.5652756829227457,
Mitchell Brown,-2.2712418300653496,2.271241830065364,
Ryan Howison,0.4572237028637858,2.9997073629944992,-2.289603199940359,-2.296054812843579,0.49643938913828833,1.215393637504306,-3.2529870922710558,-1.2860996750525118,2.7050044071853137,1.4661984370360557,-0.7621390422342529,-2.838527931123153,6.662554319959099,0.052164709569495926,-0.8413243517047988,0.6083400778254031,-3.781861264456481,0.38480540221019055,-1.590735436641907,0.8132380732918563,-3.631081122612514,4.709344409302389,
Brad Lamb,3.4540241456630554,-0.0034921942062311473,0.20397143640730064,-0.473447918431404,0.8183602309743634,-0.33295555849932157,0.7071972428589106,-0.2992543700443093,-0.43486474322584456,2.996507805793769,0.49323983193755794,-0.7878059196964244,1.6174228384735017,-2.630943174598386,1.0489651523687655,0.581432684836301,-3.844523908905529,-1.3948594793753273,-3.0726018052637727,1.353627702932954,
Lee M. Williamson,0.5119286230059998,1.0544122831367133,-0.7381240862497549,-1.4155434410884595,-5.234898279798145,-4.241349892701365,0.9525157868332741,-0.4737137213634526,-0.4488556907194976,-1.72990144235348,-2.324672684183554,1.4269613027445587,-2.1982821721288417,-3.2313947549102977,3.7597093273275277,6.52090335717827,5.10686962971171,1.6393371621792454,-1.7866194315625847,-0.3369550020323828,5.4236237975297,-2.235950670555397,
Aaron Black,-3.7712418300653496,3.771241830065364,
Chris K Campbell,2.2287581699346504,-2.228758169934636,
Brendan Steele,1.419637495388585,4.9621211555192986,0.7888042763200644,2.439153926669718,-1.3271894074155597,-1.3336410203187796,-0.46925139350031486,0.9621211555192986,6.449643437159224,-2.777629290113495,-1.5411468183369124,-0.8221925699708947,-0.5880189005031156,-4.802304614788824,0.5830361881990314,-0.6653298248728561,1.132860220376017,-2.8209859334701406,4.427876471730286,-3.727053105734498,-1.3507518197577753,0.47533513676397376,-1.2905732997462565,-0.32368588252771247,-2.332581800289887,-2.571387770439145,-1.7997252497094536,1.1238858614016465,-3.3750318875161014,4.014578502094295,-1.9854214979057048,-0.45295396543816935,-3.7689712814554923,-1.6896062020904168,-1.160746173230379,-0.439966952451158,-0.8194474719316815,3.34721919473499,2.2937992813150743,1.5340590215748051,-1.4334734459576595,-4.485421497905705,-0.1902167027009085,-2.2671397796239887,-0.6283216441171078,0.7756518658166556,3.993677528068318,2.5643620518778363,2.3313326699122854,2.6717582018271884,-1.4062559825699736,0.5157298330328501,1.5330898415011518,-0.6609400092451096,2.856155364947753,2.1114745138839197,
Matthew Ballard,0.7243761140820055,3.266859774212719,-1.8560075545369585,-2.1352283337577376,
Scott Draper,0.7287581699346504,-0.7287581699346362,
Ashley Hall,-2.2712418300653496,2.271241830065364,
Mark Purser,1.2287581699346504,-1.2287581699346362,
Ed Stedman,-1.7712418300653496,1.7712418300653638,
Aaron Townsend,-2.307745098039206,7.234738562091508,1.4531699346405276,-6.380163398692801,
Peter Wilson,-3.7712418300653496,3.771241830065364,
Rob Bradley,3.5014790680610446,2.043962728191758,-1.2453478347431002,-4.25179944764632,-4.387409820827855,1.043962728191758,-0.4685149901683161,-1.6957877174410356,-3.5862151707823955,-2.6855529191267777,-0.8468366684899848,-3.1545289761823057,-2.459305245664453,-4.740350997298435,-3.506177327830656,-0.7204630421163642,3.664877760871491,-3.5834882522003966,-2.490281955597254,-0.6452115330620387,7.731089752914684,7.557176709436433,-0.20873172707379695,5.758155690144747,5.282116322963006,1.205727434074106,-1.9035799252332453,-2.37111239276571,-2.79706898650754,-8.347404556977338,0.9748531171342165,0.4010826253309432,0.9210953994420805,1.6418746202213015,4.262394100740778,-2.5709392325925506,-1.6243591460124662,-2.3840994057527354,3.6483681267148,-2.4035799252332453,0.4131742425847449,9.753599774499648,2.675585590102486,2.5975714057053096,
Andrew Pitt,-5.27124183006535,5.271241830065364,
Brian Smock,1.3205530562974417,9.863036716428155,-1.426273846506703,2.567274540590077,-2.084505936996848,2.4479615954706873,-1.8680557205466357,0.21130935881843982,-2.977994998271143,-1.528330568740941,-0.20607289462938638,-1.7798433864326597,-4.259830612321522,-2.5390513915423014,6.11069885820794,1.8491603966694754,-2.918531911022825,-0.7518652443561535,4.018391165900255,-0.05853191102282551,-0.8052851577760691,-1.5650254175163383,-2.391865244356154,-1.8045636570545724,-2.532557885048803,2.415494063003152,-2.289301141792052,0.6337757812848679,-1.7274060832082512,-1.3234325732744878,-1.1054069110228255,0.4652776127866929,0.232248230821142,2.572673762736045,2.4855857360360005,0.7502916183889425,
Paul Donahoo,-3.7712418300653496,3.771241830065364,
Euan Walters,-3.7712418300653496,3.771241830065364,
Tyler Williamson,0.45043787458997997,5.992921534720693,4.814773959901288,2.663458170427603,-4.296389028214165,2.6971593588826153,-1.5103464391355175,-1.7913921907694998,-3.3861634325995738,-1.6345294456714612,3.163660599577412,-1.7901855542687457,-0.25977292054486156,-5.292885503326318,-2.301781421088492,-1.5405873912377501,1.2310751294919413,-1.8453137593969586,0.04537888129569012,3.5778464137632255,-2.8481101799786046,2.6015542495515973,0.8700542059710159,-0.40916657324976313,-2.7886470927302867,2.3780195739363847,-1.597521264915713,2.8064522450180505,
Michael Boyd,6.069169238381647,4.611652898512361,-1.1808834708741074,0.14169717428718798,2.0511953821724944,0.4678620488391516,-5.677657664422497,-1.6841092773257174,-0.4902435977910784,-1.916473105987805,-0.8197196505072526,0.6116528985123608,0.09917518015228666,2.871902452879567,0.1083849246561499,-3.1726608269778325,2.0615128424899467,-6.1527728717957615,0.23256793119209362,1.9842019181202062,-3.9225917852766514,-2.077521362741436,1.298779923235287,0.12486687975703603,3.358958443246806,1.3258458604653498,-0.1501935067163913,-1.2265823956052913,-0.7255001445230391,-0.3358897549126425,3.6641102450873575,1.196577777554893,5.488785569762683,-2.7904352094580958,-3.1699157289386193,1.9967509377280521,-3.0566689756918635,3.1835907645678674,3.0212100988759545,3.425183608809718,-3.0191355870946524,-4.678710055179749,-2.765798081879794,6.498907800473148,-2.7567242395769114,0.1652615760259124,1.182621584494214,-0.011408266252047383,-0.4943128920591846,-2.238993743123018,-1.6483772674001642,-1.0791464981693935,
