Todd Demsey,-3.0859540085357935,-0.7250517528967038,3.594914830227779,0.6901529254658811,1.3946706299835796,-0.7912268059138512,0.8012640365769812,4.055232290545234,-1.1221720045061119,-1.00452494568259,4.074157809470762,5.381850117163069,1.9064227667357159,-3.2532994554864985,-2.196972294992676,2.124015359328311,-1.2721766072861982,-3.8073878748918304,1.1689455354060243,-0.8474479072169174,0.8946706299835796,-3.252765267452318,0.9584068937198396,-1.1415931062801548,-0.08407430928767212,-2.215653256656097,-0.779688344375387,4.986978322291279,-1.416289651564938,-5.703871350911342,2.786978322291276,1.836978322291273,0.15233779941546288,4.596782243859906,-0.5688658335528771,3.2558094911224487,1.7624750110329899,2.0008856070594874,-1.761705888235042,-2.9985479934982067,-0.3160067523355963,7.116829068559923,-1.9262667108213094,-1.6944786313511173,3.38697832229127,-4.413021677708727,4.951494451323526,1.9192363868073983,0.7174131048999755,-1.3333115327811953,-0.013021677708721313,-1.7844502491372936,-2.3544009880535555,3.8593921153947264,-3.3852438999309555,2.4897561000690445,0.988294111764958,-1.3472322040245217,-0.4196883443753876,-0.11968834437539044,-5.840173995589524,-2.87328657837098,1.4960692313821795,-3.1402944049814607,-3.295572013279198,-2.027115637440275,2.4342005445135015,2.5036449889579444,-6.265962854179321,4.570638453010233,-4.313021677708733,-0.6668678315548817,-1.9389957036827496,0.13243286774581975,1.7752900106029585,2.2817835170964713,-4.35746612215317,-3.8149824620224564,-1.374560139247194,1.3792860145989607,-0.5493853140723672,3.6743909097038596,2.0290073077985227,-1.7391086342304618,0.00126403657698404,-2.7844502491372936,-1.7924543018222039,-0.005220259269009375,0.3946706299835796,0.1792860145989721,5.483924887176769,1.056443971146237,3.926264036576981,-0.1987359634230188,-3.198735963423019,0.1405497508627036,
Tom Carter,0.3455285710857652,-4.293569173275145,3.026397409849338,1.1216355050874398,1.8261532096051383,2.6402557737077075,-0.6906894248845532,1.4269576339389687,-1.4943596109076793,2.8133326967846273,2.1593059723353605,-2.3759052952702717,0.3261532096051383,-1.8212826878307595,2.3898894733413982,-2.710110526658596,-0.6525917296661135,-1.7841706770345382,0.6517942352461716,-0.5815390980871626,-0.9848070719433792,0.7276112287102166,0.09538397883591188,1.1466660301179559,2.5838203790370216,-0.9717351765185356,-2.1373832539313184,-3.3127079292559927,1.7002790837310187,-1.9057815223295904,-7.8060424093454515,-1.567631813318954,-0.7037613203093969,3.327984711436642,-0.42347458195813203,5.137815740622514,3.6697766913865166,6.432934586123352,-0.49478413119975073,-1.2629960517295586,-0.18153909808717117,4.018460901912832,3.382977030945085,3.350718966428957,-2.851104315478466,2.0981710468403634,2.4184609019128374,-0.3529676695157349,6.077081591568003,1.290874695016285,-2.5802233086134834,0.08425037559703696,-3.239114855662919,1.0336124170643473,-1.814872431420497,2.629572013023946,-3.988205764753829,-1.6882057647538318,-0.5752890980871683,0.5809609019128317,-5.408691415967965,-0.4418039987494211,-7.072448188996262,0.29118817464009794,-3.8640894336576395,-1.5956330578187163,-0.1343168758649398,-4.064872431420497,0.1655197254422376,-0.9978789673682087,7.492486875938809,-2.4360845526326216,1.0740164574683888,-1.3834998824008977,0.8820972655491914,2.1058734893254183,3.4604898874200813,-2.307626054608903,-0.3609717222006452,-2.5737376796474507,-1.1738467903948617,0.6107685942205308,0.9154074667983281,-2.5120734492322043,0.9787783622302868,3.082977030945088,
Brad Fritsch,-0.8302591358704063,-5.469356880231317,3.8506097028931663,1.9458477981312683,-3.3496344973510332,-2.535531933248464,-0.9430410907576317,-3.6890728367893786,0.13352286815927528,2.251169926982797,-1.837882360598897,-2.9976045828211113,-0.9412774223272891,-2.6202897680063018,1.983518265379189,-1.5516930022264432,1.1503655026489668,5.002929605213069,1.171620563377715,3.0400416160092902,4.839405221100449,-4.448176478245955,-4.08040372812026,-4.029121676838216,5.357598568090992,-2.68717755131199,-2.31317096088749,-0.4884956362121642,1.018169883698377,-6.7434195202751255,-1.8795490272655684,-1.8478029955195296,4.4007377110856964,2.9620280336663427,-2.506011015569655,-7.7428531208328195,1.9396881203297909,8.37252394122531,5.973107977565363,-3.077616660115808,5.901293884611832,-0.8849130119398865,-2.9906601383766684,-0.5462156939322256,2.8360065282899996,0.1360065282899967,-2.5844791229241366,-0.6175917057055926,3.960122859386189,5.228579235225112,2.989732018486066,-0.1736666743243802,-1.6833008310173625,-3.611872259588793,0.030984883268345698,4.5374783897618585,2.8982287505122173,-2.5592875893570692,-3.29369044140698,-0.06991421763075323,0.46324057084318326,3.2504746133963778,
Henrik Bjornstad,-2.422940674539433,-0.06203841890034312,-0.9423160360200598,-0.12821347191749055,0.46427737057334184,-0.2817543754584051,1.5408413294902488,-5.341511611686229,1.7371711434671226,1.0448634511594292,1.5694361007320765,0.4097138785098622,-6.6091632732898375,3.8556254591045303,-3.168041130597615,0.8155654267794432,-1.4423160360200598,2.4102480665440424,-0.4210609752913115,-2.5526399226597363,-2.1166750103790264,2.6499916562876393,-2.7532763175685773,-6.0408580169149815,1.4499916562876365,2.4999916562876336,4.901307445761319,-0.335534659501846,-1.2632533768249488,3.9685347026452433,3.614507785319887,5.582249720803759,-1.619573561103664,-1.6702981987848347,-1.3500083437123607,7.878563084859067,-0.3486925542386814,8.315781129971839,1.416658322954305,-2.138897232601252,1.243324989620973,-3.45667501037903,3.6562416562876336,-1.1875083437123664,-3.177160661593163,0.7897267556253809,-0.6325586792828375,0.6358976965560856,-0.9027861214901378,-2.833341677045695,-4.275982369686389,-1.2045537982578196,1.4383033445993192,0.944796851092832,-0.6944527881568092,-7.151969128026096,-0.7115468052508334,-0.9577006514046786,4.113628019923993,-4.66259575629978,7.692020641794883,4.923904699765899,-0.12944096782584325,-4.342206925272649,-2.9423160360200598,0.8422993485953327,0.14693822117313005,-0.28054269485740235,
Dustin Bray,-4.482710650695225,1.878191604943865,2.9979139878241483,-1.1879834480732825,1.4810713533344568,0.5987184121579787,-0.4903338754237154,1.3499439023540702,0.3310667505543705,-0.2041445170512617,-0.5020860121758517,-4.6495219096117495,3.5616502515604083,1.461650251560414,3.5191690485528966,-4.612409898815528,2.8235550134651817,-1.4097783198681526,-2.813046293724369,2.8993720069292266,-3.2444188427439684,-0.7999743982995255,3.211960810566623,1.8206564627405442,-3.9656224757123084,-2.1409471510369826,-0.1279601380499713,0.2659792558894196,0.3657183688735586,-3.395871035099944,-2.532000542090387,-1.500254510344348,0.8415374696055267,1.604695364342362,3.6769766470192593,-4.091235273510549,1.554737809164095,-1.477520255352033,0.32065646274054416,0.2699318250593734,-0.4097783198681526,-1.1812068912967248,-0.40846253039447333,-0.743988846183953,0.3568883467985131,-1.198667208757044,-4.816444986534819,5.483555013465178,-4.236930637748955,3.729956779469589,0.3076713445613706,4.576127720400294,0.3372805036612476,4.173881810850801,0.6642476541578191,0.7356762255863885,-5.754222764312601,4.788260895818112,0.05385804376820147,0.2776342675444283,3.6322506656390914,0.8641347236101069,3.810789056018365,-0.40197690142844067,-6.912831754982662,-0.3403126710131943,1.1505391404492968,-1.745262190835902,
Danny Ellis,0.671837571373004,-2.9672601729879062,0.6642143466445134,0.5044921244222991,0.48561497262259934,-3.049596294983033,-1.0732628846851782,-3.08965632730812,-0.6584980716561404,-0.9460797710025446,4.544769902200073,-0.40523009779992947,-3.5783070208768493,-1.5270249695948053,-2.1403047246655973,-1.1850808440685796,0.9101293793242604,-0.6454261762312967,-4.633490967365148,2.975204684808773,-2.8110742536440796,-1.9863989289687538,4.0265880840182575,-0.5794725220423516,-1.4797334090582126,-1.241322813031715,-2.377452320022158,0.6542937117238807,2.831524869087488,1.0633129485576802,-0.2907139687676761,-0.3229720332838042,1.475204684808773,-1.5755199528723978,-3.255230097799924,-2.026658669228496,0.7460856916737555,1.4105593758842758,0.8187958762260479,1.8902244476546173,-4.599674542244372,2.942809117886341,5.3832314406616035,0.13707759450775825,10.20840626583643,-2.567817510387343,1.7867988877073202,3.0186829456783357,-1.0346627219134064,-1.2474286793602118,0.15246220989237713,0.9370775945077696,2.241716467085567,0.8142355510550345,
Mike Heinen,-5.569473712377061,0.7914285432620289,-0.5770969371055514,-6.736819159327766,-0.6804919988339435,-0.3595043445129562,-0.7556963111274655,10.709092421266902,2.4111509261423123,2.2637150287064145,0.4324059868710606,4.300827039502636,1.1001906445937948,4.812608945247391,1.180381695373086,1.23166374665513,-2.532025252517741,0.435716682966131,-1.8379206918948228,-4.624127588446541,0.13123639622777716,-1.9937636037722228,-1.729874714883323,-1.28543027043888,-1.903208048216655,-3.6032080482166577,2.5097086184500057,1.6659586184500057,-2.323693699430791,2.643193717787753,-6.422515407524017,-2.3510868360954476,-0.7082296932383088,-3.201736186744796,2.159014174005563,0.7014978341362763,-1.0329050179136345,3.1908712058625923,-2.4545123960427446,2.777371661928271,1.7240259943365288,5.511260036889723,
John Humphries,-4.770815732344374,-2.4099134767052846,-0.2901910938250012,0.523911470277568,-2.8070337283146927,-1.6893866694911708,-2.610703914337819,-0.3030116066455122,-2.790191093825001,-0.937626991260899,10.231063966903747,-2.9005149804646777,5.898848624626481,8.611266925280077,1.9790396754057724,0.030321726687816408,1.077613287224409,-1.6839761167490934,0.4601811146117285,1.0214714371923748,-4.446567612043623,2.3165902826932125,-2.7333672724850544,-0.7656253370011825,-2.0392627118621363,-0.8254696084138544,2.303432387956377,4.9679060721668975,-3.9312167348506364,-1.4867722904061935,
Curtis Malm,-2.9518914925858013,-2.5909892369467116,-0.4712668540664282,-0.657164289963859,-1.9881094885561197,0.1295375702674022,0.2082203254207542,2.515912633113061,-2.959514717314292,-1.1192369395365063,0.937090220957316,-0.7419221247216967,-3.138114091336206,3.326674641058162,-3.971266854066428,-1.118702751502326,-0.9075305903301683,3.9924694096698374,-3.95001179333768,7.918409259293895,-2.2822271356149457,3.43019116503865,-0.2020360848356546,-0.1507540335536106,6.286400315365455,-5.269155240190102,0.5651966823971151,4.389872007072441,-1.7208946456296985,-2.1596043230490523,1.3514756208499676,-3.880408437121048,-1.6276433722850498,2.1355145224517855,6.207795805128683,0.4395838845988749,-5.914443032726481,0.053298902757390465,-4.699594082393659,-1.747213130012696,1.8514756208499676,1.800750983168797,-4.87764337228505,-2.2131696880745295,7.4634650806655145,1.7361923533927808,-3.1122924950920634,-2.6678480506476205,-0.16467344747302093,1.9924694096698374,3.7143741715746046,6.014374171574602,-3.7061114796395316,2.2607759375790124,-0.16150949732920594,-2.893053121490283,-3.4317369395365063,0.6377075049079366,-8.131900338229329,0.7047009689602248,-2.1789591617587405,1.4671946843951105,-0.8049331877327575,-3.733504616304188,-0.09064747344704926,5.4158460330464635,-3.2234036062031777,-2.680919946072464,2.759502376702798,6.513348530548953,-5.415322798122375,6.808453425653852,2.163069823748515,0.3949538817195304,0.3416082141277883,-3.871157743319017,3.528733145933572,11.313348530548964,-0.3820125968732384,-2.809493512903771,
Brenden Pappas,-0.312791709210515,0.04811054642857471,-9.320414933939006,3.51986284383878,1.5761900043326023,-0.10282234134641044,4.50098569203908,-2.034225575566552,-0.33216707069114193,-0.47960296812703973,-0.268430806954882,0.6315691930451237,1.6890879900376063,5.5575090426691816,0.35687264776034056,4.069290948413936,-1.5629363014603683,-0.5116542501783243,1.8750659947508836,-0.16971012465209867,1.9255000987407414,-2.630055456814816,0.38187975205133284,-2.009424595774746,-1.7957035342275987,0.02897179044772713,7.0419588034347385,2.4358981973741294,-0.46436268964173166,3.774047906384766,1.0114564110902364,-0.2253856941729282,-2.542844453010318,1.8899913678852016,2.846895588503969,-1.9213163320258388,-5.839859378383451,1.3601406216165515,6.724656750648805,-2.3076013138673233,-0.5094245957747461,1.4398507665440832,-0.23985937838344285,-3.011287949812015,-0.23854358890976357,-0.5740699046992432,-2.897435135959199,6.375292136768067,0.5268072882832229,-0.02874826727233426,-0.5255736640977346,0.6315691930451237,0.9329883037357547,-5.100124279045701,-1.730768469292542,-0.36713210565618226,1.4775902860460803,-3.2539533381149965,0.20736284383878,2.276807288283223,-0.4928005548540426,0.3438007523355111,2.460140621616546,2.1062944677703967,0.8341665956425288,-1.0944048329289018,-2.451547690071763,-1.9450541835782502,-5.584303822827891,-2.041820162697178,-0.6013978399219155,2.152448313924239,-5.776223014747089,-1.552446790970862,3.5039762380549035,-0.728900474273857,-1.1978303928761989,-2.9659463349051833,3.7744263359022625,-0.011287949812015086,-1.0192920024969254,-0.2320579599437309,1.167832929308858,0.9524483139242506,0.25708718650204787,-1.1703937295284845,-1.6795419180659934,2.4246567506488077,-1.3005736640977403,-1.4255736640977403,0.5744263359022597,-1.086287949812018,
Gustavo Rojas,1.819548872180448,-1.8195488721804622,
Scott Sterling,1.050477977560604,-2.5886197668003064,-0.468897383920023,-1.6547948198174538,-5.062303977326621,-1.8083357233583683,2.0142599815902855,-0.8680929595861926,4.210589795567159,-2.481717896740534,-0.9571452471678867,-0.11686746939010106,-1.0605403088962788,-1.7395526545752915,-0.1357446211898008,2.329044111204567,-0.968897383920023,1.8836667186440792,-0.905161120183763,-0.005161120183757362,-0.9476423231912747,-0.07922127055969952,2.3567436417210104,-0.8765896916123239,-0.2798576654685405,2.4325606351850553,0.8003333853107506,-0.1483845634072054,0.2887697855118603,1.7332142299563031,0.5675661525435203,-2.607758522781154,0.4052284902058574,1.7991678841452483,1.2814748245167067,-1.157234852902647,1.3538450909963728,-2.8780389669746427,1.3747260978613554,-1.8621160074018093,1.8204252337608011,1.2532610546563205,3.853845090996373,-1.196879546684798,-3.217969001957158,0.9958241014911238,-1.2488119138345581,-2.373811913834558,-7.875273902138645,-1.2108002179281243,1.4658345508119197,-0.261438176460814,-4.28325635827899,-1.983256358278993,1.1296603083876704,0.2859103083876704,0.2962579905068736,-4.736854592274582,-1.367498782521423,-0.0038624188850633345,3.8408599728171993,-2.8906836513438776,2.570632530609899,1.6400769750543418,2.8704691319170763,0.70707043910663,0.19743628241364775,-0.7311351461577829,3.911721996699356,1.4182155031928687,-0.22103413605677247,5.321449524073941,1.5870466720240302,2.810822895800257,-2.83456070610508,-1.6026766481340644,1.1376960226733814,7.351981736959104,-4.6560223157258065,-2.868788273172612,3.531102616079977,0.3157180006953695,0.6203568732731668,1.1928759572426344,1.0626960226733786,-1.0623039773266214,-0.06230397732662141,-0.723018263040899,
Brad Sutterfield,-2.5102530135788896,-2.1493507579398,2.9703716249404835,3.7844741890430527,-0.546471009549208,0.5711760492743139,1.4916266856692317,2.360047738300807,-0.27925616662278685,-2.7179658440421406,1.7931140998568793,-1.4387699581141362,-1.1860048932781382,1.5771530014586972,-4.3505657158644055,0.8812223636057865,-1.037320682751826,-0.8373206827518231,-0.47280455371956975,-2.505062618235698,1.2213000069033484,-0.5649068896483698,-1.4360048932781382,-0.7715312090676179,-0.6706540160851517,1.7737904283592911,-2.8439873494184837,4.456012650581513,-0.2644730006326199,3.702414416585924,
Roland Thatcher,1.768782199919201,-1.8703155444417092,1.2494068384385741,-0.9364905974588567,-0.34399975496802426,-1.0900315009997712,5.732564203948883,-1.1497887372275954,-3.2388410248092896,5.601436752968496,-2.4174403988312037,0.04734833356316415,7.023681743861019,-3.992711698761923,0.7494068384385741,0.6019709410026763,2.813143102174834,-3.28685689782516,1.7706618991673224,-1.3609170482011024,0.0750478640796075,1.8417145307462732,-1.5615534431099434,-1.8491351424563476,-2.3582854692537296,0.6917145307462675,0.5186376076693477,-2.4300803410486083,-0.04336009611940028,-5.088136215522383,-1.9929259921295426,2.4515184523149003,-0.5365463388189511,3.07214931335497,1.2858703749021174,-3.889454300422557,-1.8764672874355455,0.5174721065038455,0.0930303202199525,-4.143811785043212,4.538729456119398,-1.0284347229850823,-2.071530502366315,-3.8397424228961228,-1.7582854692537353,-3.5582854692537325,-5.193769340221479,0.7739725952623928,1.021079610111343,-0.02653943750769372,0.57214931335497,-1.4785753243262008,1.8417145307462732,5.070285959317701,-0.4996647795985609,0.7141283238497209,5.469492308524039,-0.655507691475961,-4.1569696797800475,-5.492495995569527,1.1841387731705169,-2.543133954102217,-3.564952135920393,0.7350478640796041,5.8479645307462675,-2.9957854692537325,0.01456221286547077,-3.0185503699159852,-7.649194560162826,2.714441803473534,3.5591641951757964,1.8276205710147195,-4.084259495227755,1.9871690762008143,-1.369973780942047,0.13651972555146585,-0.5027299136981753,3.039753746432538,5.305350894382627,3.529127118158854,0.8837435162535172,3.1156275742245327,1.0622819066327907,5.849515949185985,-3.661338904368236,-1.0888198203987685,-0.5979680089362773,3.5062306597785238,-0.21899975496802426,-3.3439997549680243,5.656000245031976,1.9952859593176981,
