Garrett Osborn,2.154008655577144,-5.342287640719164,5.2554557980838865,0.566714076229573,1.3870570886255678,0.44474939631787436,1.8646840368407567,-5.873878054662512,2.1875030195062806,-4.841482487740095,2.45173864362971,2.658190256532933,-1.7749475733790945,-5.041181339612862,-3.489330205672175,-6.399777966866196,0.5246813691070003,-2.774638358784159,-1.8818271802586963,1.6046593062277879,-0.9160032918541674,-0.37406780798319517,-4.03564276054486,0.8908278276904298,-1.9742982227297432,8.554273205841682,1.0302472318157214,-0.15157095000246557,0.9823310956642786,-4.4228976625056475,-2.9327015840742803,-0.8297604076036862,-1.6063258724993261,-2.1805194208864265,3.0479832271636553,2.1823115853726023,-1.3696184197740706,3.2441746836742027,2.8614160629845458,1.335442037010523,1.6646418694361529,2.1162547726619607,-0.9078147062462278,2.7716724732409546,-3.5874890465045013,-2.9524525501541348,1.6033515468555066,9.667867675887777,-0.8849607486096573,2.2237349035642495,-1.786471260959118,-0.5611191482830549,0.6038403054087951,-3.3810081794397036,3.91855892012741,2.4757017772702596,
Rick Price,-2.9480535844053435,-0.44434988070165105,4.804808368456605,-1.8088279951797546,-3.712277382671701,-5.151993694728432,4.562384126032356,-0.4679189042706753,4.153393558101399,0.4646518362470857,0.28499484864308045,-0.657312843664613,-2.179002341381505,1.4374360147828753,7.762621796858269,2.0240597053550005,-2.650323596352777,-1.4438719834495544,-0.6438719834495572,0.7593538230020584,-4.877009813361582,-3.1432435795953495,-4.591392445654662,3.4981597931513164,1.9819344681633453,2.5238699520343175,2.9236395372877695,-0.5477890341408056,-0.07181500816676589,-1.2536331899849529,-0.11973114431820875,-2.524959902488135,0.9652361759432324,-2.9318226475861735,2.2916118875181866,2.717418339131086,-0.4399925822266937,-4.07397951033127,1.9714750351232766,0.10783867148690263,-0.8885335009416053,2.336818611734458,
Michael Clark II,-2.735040896198157,0.7686628075055353,-3.6335937536914145,-7.322335475545728,0.7898268286695611,-2.416522377679641,3.4980075368502668,-0.4443001554574266,-0.024365514934544308,1.2370723935621868,-2.437310908145591,-5.230859295242368,0.5691407047576291,4.972366511209245,0.33600287484560454,0.06976910861183683,-1.8633477745050442,3.6652236540663807,1.1411976800404204,-0.04062050177776655,3.7730201059804926,-1.8609668221240838,-1.2586679715493716,4.355125131898902,-1.0276334887907552,3.446392485235222,-0.2244076823391481,0.22720522088665973,-2.4765385982798023,0.15849789807056425,0.7143019950802056,-2.221181875887524,3.2259896996150417,-2.6653146482110515,0.324479187265581,-2.450168700058356,0.7147907536334941,2.7299422687849955,-2.970490631647891,6.586652225494959,
Paul Claxton,0.1412319782957212,-0.35506431800058635,-3.10590606884233,-0.7195424324786899,0.17055719392230628,-3.117114038954412,4.377008180029364,5.9372918679726325,-3.757320879197536,2.5539373989481504,1.6660997031634395,-0.5402495031857626,1.3742804113441451,-0.5680272809635483,-1.0897167786804403,1.52672157748394,-0.14809264044066595,-2.886654731943935,0.17472634222485794,4.145740834978483,1.4389619663482875,-5.35458642074849,-1.5545864207484925,-4.151360614296877,-1.787724250660517,-3.053958016894285,-0.5021068829535977,-2.412554644147619,-4.488095308174422,-1.7874150360655818,4.105396142459881,0.5918826289463652,7.07122003086441,-1.3868444852646178,-2.987074900011166,-1.458503471439741,5.862528274592009,2.7653060523697945,0.0174705545342988,-2.164347627283888,-6.09580505874132,0.888321925385668,-3.030445581617144,-2.43567433978707,1.054521738644297,-1.8425370848851088,4.380897450219251,-0.1932960981678491,0.649292980474371,-2.9846939476302055,2.0607605978243413,2.1971242341879673,0.6176049029445068,-3.76860199360722,2.4486393857031175,-2.8513606142968797,-4.151360614296877,5.3226653597291005,-0.34813480784526973,-0.8965219046194619,1.2375282745920089,0.06292509998883133,7.0794086164723495,2.758895795959532,-0.6002657237859239,-1.9652292274355574,3.590574869574084,2.6550909986063544,0.10226257410892003,0.2109582262828269,9.507369544433288,-1.6672336301698891,-0.7992479382405406,-3.5738958255644775,-3.4089363718726275,-0.3937848567211262,-0.09421775715401282,-4.537074900011163,0.48926438570312314,4.286139385703123,1.048639385703126,-0.7513606142968712,-0.5013606142968712,-0.30136061429688255,
Glen Day,-1.325486104961172,0.17821759874252052,-2.0897099032275293,1.4705737847157394,1.907562328087252,-0.03474536422044139,0.38518927630244093,-1.353372815200828,1.9722438830913944,-2.821304504005383,-0.2544423339174102,-1.520676100151178,-2.085820633037642,-0.6600141814247422,0.5684884666253396,-1.2971831751657135,1.1825748972174779,-1.4514120308870986,5.594042514567448,-1.2695938490689258,-0.3873094667845436,3.292177712702639,
Todd Fischer,-2.1885056893150505,-0.6848019856113581,-0.43564373645310184,-2.0492801000894616,0.8408195263115346,4.553148293434816,2.047270512418592,3.607554200361861,2.912941453191692,-0.7758002686626213,-0.47783030805143767,3.7836076004452934,1.1092242987375158,2.3156759116407386,-2.117461918271289,2.6163043154949435,-0.8178329757851941,1.8828472963236464,-1.312267113076473,-0.4940852948946599,-0.3601832492279158,-2.765412007397842,2.7247840710335254,2.8277252475041195,-3.9488402173915205,-0.5230337657786208,-4.294531117728539,-1.160202759519592,-1.6804446871364007,-2.314431615240977,-1.2689770697864304,1.8673865665771956,-5.6778724754560415,-1.2262595722302336,2.907790606981237,2.7331874323780596,-0.2503290511384222,-6.57084187165124,2.0352951607153074,2.9861148328464537,-0.9300033913966956,0.7050331049536709,3.7725249064981483,-1.1187794413279448,-0.12898560585131236,-4.903633493175249,-0.7386740394833993,2.276477475668102,-0.42395542476478454,1.1331874323780653,
Carlos Franco,-0.5989478114478146,-1.0952441077441222,6.153914141414134,-4.459722222222226,
Adam Meyer,-1.0665867558975464,0.4371169478061461,-2.3137248030355977,2.0726388333280426,-3.0372615402709613,-1.3249327731476797,1.1691894458360963,-0.27052686622063504,-0.9651396133908037,-6.653881335245117,-2.541719031029828,0.25193176262096983,1.1664616771508776,1.2241539848431842,-2.3559113746339335,-0.09447346613720242,3.9669076080315904,-1.0620778992147848,-1.76885676784498,-3.5624051549417572,0.2375948450582399,-3.3591793484901444,0.004457015146215326,1.7382232489124476,-0.1365987033288576,0.40533678054211464,0.7437618279804497,2.6702324162157396,2.8051063657955666,-4.6663222056330085,1.6547095403987413,-4.442512681823473,-0.19034817965896877,6.627833638522844,-0.23826431581041163,3.3565069260196623,1.4414742462811034,-1.192512681823473,1.8529418636310737,-4.0106945000053,3.6408206515098556,3.114846625535833,1.4440464579614627,-0.10434063881272948,2.871589882279082,4.551077061766264,4.1919155420208085,-4.173047961628825,0.8944438399156525,4.003139492089559,-4.007066672433808,-2.781714559757745,1.3832448939341049,-3.6016035909143937,
Ron Whittaker,1.642682790748239,-2.8536135055480685,-2.6044552563898122,2.781908379973828,1.7441299332549818,-1.9446117885993317,1.875731223796663,-3.0665764685110304,3.4117340337720776,2.028172389936458,-5.059587221199195,2.146864391704028,0.9468643917040254,-3.649909801844359,-2.286273438207999,-3.552507204441767,-6.560705010798529E-4,-0.911103831695101,-3.427329156683072,4.1146063271879,2.514375912441352,2.042947341012777,-1.4810786330131833,-4.66289681483137,-3.594354246288802,2.389772737838186,-3.528994769164626,0.06577647266544773,2.555972551096815,2.658913727567409,4.882348262671769,1.3081547142846688,5.119055715397025,-4.267151181154702,1.350090198155641,5.824116172181618,0.15331600460724815,6.604928907833056,-5.419140571075133,2.26034660841205,-2.133516359221403,0.8173033129097433,0.901185088666594,-4.4637784149830395,2.092025682026602,0.15654181105887233,-0.3962866134385621,2.712409038735345,-4.297797125788023,1.9275549868880404,-3.9074855594201097,-2.8923340442686083,3.407233055298505,-2.035624087558645,
Brad Adamonis,-0.17727116152184408,-1.6735674578181516,-2.9414949597882014,0.6187887281550672,-1.9442227284734201,0.11346957921888645,4.5917800815019945,-1.7917815623336253,-2.8795411734692777,-1.673089560566055,-0.8730895605660578,1.5301362458855579,-2.1062273904780824,-0.3724611567118501,-2.2472831089531553,5.294652374917817,-2.3010325852832665,-0.48285076710145347,-3.3489487214347093,-0.7541774796046354,1.7360185988267318,-2.161040224702674,-0.937605689598314,1.4882007620145856,3.2991017631269415,1.9128948665752148,-2.2390945233452157,1.4403926561419667,-5.216240565708645,-0.10754491353473838,3.188866404615723,11.014263230012546,
Peter Gustafsson,-5.982383037611882,6.52132066609181,-1.2295210847499334,-0.8431574483862931,-3.953057821985297,-1.2407290548620153,1.2533931641217606,-3.1863231479349707,-0.4719453271741827,-0.5022483574772139,1.3882896759179744,-1.911030051973185,-4.018218873447722,2.468267613038762,-4.052394985043193,-2.510459501172221,6.827965546266114,5.754436134501404,0.8893100840812309,-1.5821184873473442,2.7389132586844056,3.6416910364621913,
Jesse Hutchins,-1.0714400614160837,-0.5677363577123913,-0.31857810855413504,4.067785527809505,2.16160837163234,1.2193006793246468,-4.773710073363517,-0.5672584604602946,0.23274153953970256,-6.364032654008682,-1.000396290372322,-2.2666300566060897,-3.7007673478862273,3.9999129242226132,-5.141452008847395,4.400483475023577,-3.1997469397229708,2.328824488848454,4.804798514822494,4.622980333004307,-1.243117621328949,-2.648346379498875,2.841849698932492,-3.0552091245969137,-0.8317745894925537,1.594031862120346,2.436620940762566,0.8026340126579896,-3.364032654008682,0.10999332001729556,5.066522901546875,-2.850143765119796,0.8667365767605446,0.546223756247727,4.889590534397115,0.998286186571022,-0.011919977952345562,-4.786567865276282,1.3783915884155675,-1.606456896432931,
Colt Knost,3.537586543410214,-1.9587097528860937,3.2904484962721625,0.6768121326358028,-1.2266372548561435,1.3336464330871252,-3.951975746152087,-0.982278776455118,-6.3609663140830435,-2.049708035937357,2.062454268277932,1.85610506192873,-1.2293650235413622,3.8283272841509444,-0.6933622135659476,0.9230761425984326,1.2482619246738267,1.5096998331705578,-0.16468346853721982,-0.958231855633997,1.8417681443660001,-0.7550060491823842,0.6086303144539755,-0.6576034517797922,-3.0917407430599297,-1.3910604709510892,1.5017507075743737,-3.011762805939142,-2.5324254040210974,-1.9904899201501252,-2.65206487271179,2.2744057155235,3.409279665103327,5.937851093674752,2.4138251196487914,-2.7679930621693956,-4.699450493626827,6.284676490500161,1.3659089834973486,-4.0393197746725775,-3.5491236962412103,-0.4461825197706162,-1.2227479846662561,-0.7969415330533565,4.431561114996725,1.5658894732056723,0.013959468058999391,-3.3722474284927273,-0.15500604918238992,-2.455006049182387,-1.7550060491823842,-1.2809800751564069,-0.3244504936268271,4.7588828397065015,4.048219757269223,2.4998326604950307,2.475763181586842,-0.8447496389259754,0.7613873934405717,1.712207065571718,-0.20391115867143128,2.4311253376789352,-1.5013828607765873,1.6073127913973195,-0.09627589045221896,0.7291209349446035,1.597106626873952,-0.17754126044998486,0.3021368079604798,0.8592796651033296,-1.1143810491823842,-2.3175060491823842,-1.5550060491823814,-2.3550060491823785,-0.10500604918237855,-2.90500604918239,
Dan Stone,0.7481481481481467,-0.7481481481481609,
Kyle Thompson,0.6508565276797924,-0.8454397686165152,0.4037184805417411,2.7900821169053813,-1.247696329813465,2.0635619483322216,1.8839049607282163,1.941597268420523,-5.051413484267641,-1.8449618713644185,0.9550381286355787,5.358263935087194,-5.278099701276446,-1.5443334675102136,-3.9924823335695265,-6.902930094763548,1.0215292412096488,-2.2777904866815106,-0.38497930815604775,-1.8984928216695636,8.580844580248481,0.12278006411945341,0.5225496493729054,-1.9488789220556697,2.37215282397608,-0.7250693982461343,-6.47290489608163,-3.654723077899817,0.4138194906427515,2.397946474769739,-0.5208210322330729,-3.926049790402999,3.5641462880283683,-6.332912535501038,-6.1094780003966775,-2.683671548783778,-0.4551689007336961,1.6791594574752509,-0.8410824701415578,2.5249306017538657,1.127229452328578,-0.2589774442231487,-1.6417360649128057,-0.1677100908868283,0.7888194906427515,4.87215282397608,-3.8385102584611985,-1.3868973552353907,-0.25284717602391993,6.5725496493729025,2.5890331658564207,2.268520345343603,0.9093588255981473,-0.4556046780514862,1.7103766111435306,0.9357287238195937,-1.5845932077699416,3.972549649372908,-0.4417360649128028,4.7582639350872,2.0082639350872,3.2082639350871887,
Charles Warren,1.6983019065380205,0.20200561024171293,-3.065921891728337,-2.505638203785068,2.20873961697572,2.1784365866726887,-1.7910648796029704,1.6605480236228374,0.7945982028343082,-1.3800049717688694,
Brad Elder,0.7796259109134951,0.28332961461718753,-3.4675121362245562,-2.081148499860916,4.80895112654008,-2.478720106336638,-1.1189269465797622,-0.8076686684340757,-4.695506364218787,2.0981444294320113,4.012674343961919,-1.9296333483457744,-0.5096987078228921,-4.248260799326161,0.8131202748426318,-2.2158652324037433,2.0773558989660614,0.2838075118692842,-2.149330318042743,-2.415564084276511,-4.863712950335824,3.225839288470155,3.1502986244433515,-2.149021103447808,-0.25620992492234507,0.23027656156413912,-3.290386036517816,-0.7484505526468439,0.5899744947914911,1.516445083026781,2.651319032606608,-3.820109538821967,-4.499077792790217,0.4036999849875684,3.6558644871520727,2.4740463053338857,1.6079483510006298,1.2027195928307037,3.019291382837025,0.4450978344499248,0.2876869130921449,-0.3463000150124316,0.6991545304421152,-2.164481833194259,-1.512966681679103,-0.03894070765312563,1.9175888738764542,-2.9990777927902172,3.290259124772504,0.741872027998312,-3.2821974509098766,4.397289728577306,-0.96187179116815,-3.3268352948177835,5.228968802191858,-3.7065150687758717,0.7406565067266939,2.849352158900601,-1.1608540056227667,3.0644981070532964,-0.45582382453623893,1.101319032606611,4.127658318320897,-0.07546668167910298,
Cliff Kresge,-0.36527689541082964,1.1384268082928628,1.387585057451119,0.7739486938147593,-3.129500693677187,3.4307829942660817,-1.6546015141472168,-0.3931636056504857,3.668217468518307,1.639231961271932,-3.0675469073582633,1.1389047055449595,-0.06109529445504336,3.3421305119965723,0.7057668756329321,2.4395331093991643,0.14278410676782016,3.5087971786632437,-0.8889039707620441,-1.2751108673137708,0.9421305119965666,-2.3578694880034305,-5.657869488003428,-4.18384351397745,2.7726860675521294,3.856019400885458,-6.854643681551821,-1.4030307783260128,2.731019400885458,0.5564162262822805,-1.6007266308605637,1.9564162262822862,-2.0172444880034277,-1.2203694880034277,
Mike Norman,-0.7518518518518533,0.7518518518518391,
Paulo Pinto,-2.1565789699718323,-2.65287526626814,4.596282982890116,2.9826466192537566,-0.7859062564419759,-4.085225984333135,2.8075851941923275,-0.7059283193211883,
Leif Olson,-1.452845060667542,-0.9491413569638496,8.300016892194407,0.6863805285580469,-0.21706885893389938,3.3432148290093693,-2.3513979181607993,-1.0401396400151128,-2.219796627619118,-4.1621043199268115,2.3162061823562965,2.9326445385206767,-4.155115072614976,-1.948663459711753,0.8513365402882442,-7.74543765326014,-4.38180128962378,0.35196494414245194,0.9178276528623144,2.618507924971155,0.47714299190114673,8.019078475772119,-4.5766064844289644,2.2415753337528486,-3.6245226205804073,-3.0297513787503334,3.460444699681034,5.563385876151628,-0.213179588744012,0.21262686286888766,-1.5146684224909137,-1.8351812430037313,0.5081855351456568,2.6168811873195637,
Dustin Risdon,-2.354063091929447,2.1496406117742453,-2.6012011390674985,-0.21483750270385826,-0.3247378763028621,5.3875908908204195,-2.1182868901958045,-4.558003202252536,-0.8436253814917478,4.126071588205221,-4.2526159494227045,2.058642328722982,-2.1210146588810233,2.9366776488112833,-3.056333103876881,0.15011850902634194,-3.2830193208856855,-2.549253087119453,-0.9974019531787661,-3.9078497143727873,-0.4240750393607584,-2.882139555489786,2.456285491948549,3.3827560801838388,0.5176300297636658,-0.9537985416649093,5.52217548430913,3.3403573024909434,-2.5257406518423124,2.0690305899877615,-0.11439762000591713,4.3114088316069825,2.1539979102492026,-0.47998901785537385,
Daniel Altamirano,3.9010521885521854,-4.595244107744122,1.653914141414134,-0.9597222222222257,
